Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
557102,2023-04-28T10:59:57.820-05:00,"BE_Standard_C4484573",0-100,"Actions","BE_Commuter Form",4518,yes,"BE","Default zone"
557112,2023-04-28T10:59:57.830-05:00,"BE_Standard_C4484573",0-120,"Actions","FINISH",0,yes,"BE","Default zone"
557128,2023-04-28T10:59:57.846-05:00,"BE_Standard_C4484573",0-161,"Actions","BE_Confirm Enrollment",870,yes,"BE","Default zone"
557131,2023-04-28T10:59:57.849-05:00,"BE_Standard_C4484573",0-104,"Actions","BE_Confirm Enrollment",2609,yes,"BE","Default zone"
557156,2023-04-28T10:59:57.874-05:00,"BE_Standard_C4484573",0-180,"Actions","BE_Login",9523,yes,"BE","Default zone"
557160,2023-04-28T10:59:57.878-05:00,"BE_Standard_C4484573",0-12,"Actions","START",0,yes,"BE","Default zone"
557193,2023-04-28T10:59:57.911-05:00,"BE_Standard_C4484573",0-116,"Actions","BE_Welcome_Benefit Enrollment",3381,yes,"BE","Default zone"
557218,2023-04-28T10:59:57.936-05:00,"BE_Standard_C4484573",0-47,"Actions","FINISH",0,yes,"BE","Default zone"
557233,2023-04-28T10:59:57.951-05:00,"BE_Standard_C4484573",0-143,"Actions","BE_Welcome_Benefit Enrollment",2291,yes,"BE","Default zone"
557385,2023-04-28T10:59:58.103-05:00,"BE_Standard_C4484573",0-115,"Actions","BE_Dependents",1602,yes,"BE","Default zone"
557424,2023-04-28T10:59:58.142-05:00,"BE_Standard_C4484573",0-173,"Actions","BE_Medical",406,yes,"BE","Default zone"
557502,2023-04-28T10:59:58.220-05:00,"BE_Standard_C4484573",0-12,"Actions","BE_Landing",341,yes,"BE","Default zone"
557510,2023-04-28T10:59:58.228-05:00,"BE_Standard_C4484573",0-188,"Actions","BE_Login",8792,yes,"BE","Default zone"
557610,2023-04-28T10:59:58.328-05:00,"BE_Standard_C4484573",0-186,"Actions","BE_Login",8823,yes,"BE","Default zone"
557664,2023-04-28T10:59:58.382-05:00,"BE_Standard_C4484573",0-166,"Actions","BE_Confirm Enrollment",636,yes,"BE","Default zone"
557689,2023-04-28T10:59:58.407-05:00,"BE_Standard_C4484573",0-56,"Actions","BE_Commuter Form",3744,yes,"BE","Default zone"
557729,2023-04-28T10:59:58.447-05:00,"BE_Standard_C4484573",0-80,"Actions","BE_Welcome_Benefit Enrollment",1445,yes,"BE","Default zone"
557804,2023-04-28T10:59:58.522-05:00,"BE_Standard_C4484573",0-83,"Actions","BE_Dependents",1724,yes,"BE","Default zone"
557842,2023-04-28T10:59:58.560-05:00,"BE_Standard_C4484573",0-9,"Actions","BE_FSA",562,yes,"BE","Default zone"
557851,2023-04-28T10:59:58.569-05:00,"BE_Standard_C4484573",0-48,"Actions","FINISH",0,yes,"BE","Default zone"
557868,2023-04-28T10:59:58.586-05:00,"BE_Standard_C4484573",0-75,"Actions","BE_Confirm Enrollment",5592,yes,"BE","Default zone"
557913,2023-04-28T10:59:58.631-05:00,"BE_Standard_C4484573",0-141,"Actions","BE_Medical",3427,yes,"BE","Default zone"
558136,2023-04-28T10:59:58.854-05:00,"BE_Standard_C4484573",0-120,"Actions","START",0,yes,"BE","Default zone"
558244,2023-04-28T10:59:58.962-05:00,"BE_Standard_C4484573",0-76,"Actions","BE_Confirm Enrollment",1238,yes,"BE","Default zone"
558289,2023-04-28T10:59:59.007-05:00,"BE_Standard_C4484573",0-47,"Actions","START",0,yes,"BE","Default zone"
558301,2023-04-28T10:59:59.019-05:00,"BE_Standard_C4484573",0-119,"Actions","BE_Benefit Enrollment",6042,yes,"BE","Default zone"
558318,2023-04-28T10:59:59.036-05:00,"BE_Standard_C4484573",0-53,"Actions","BE_HSA",1380,yes,"BE","Default zone"
558328,2023-04-28T10:59:59.046-05:00,"BE_Standard_C4484573",0-185,"Actions","BE_Login",9772,yes,"BE","Default zone"
558358,2023-04-28T10:59:59.076-05:00,"BE_Standard_C4484573",0-145,"Actions","BE_Dependents",778,yes,"BE","Default zone"
558388,2023-04-28T10:59:59.106-05:00,"BE_Standard_C4484573",0-37,"Actions","BE_Dependents",1525,yes,"BE","Default zone"
558394,2023-04-28T10:59:59.112-05:00,"BE_Standard_C4484573",0-7,"Actions","BE_FSA",2471,yes,"BE","Default zone"
558430,2023-04-28T10:59:59.148-05:00,"BE_Standard_C4484573",0-113,"Actions","BE_Medical",401,yes,"BE","Default zone"
558486,2023-04-28T10:59:59.204-05:00,"BE_Standard_C4484573",0-54,"Actions","BE_FSA",1547,yes,"BE","Default zone"
558854,2023-04-28T10:59:59.572-05:00,"BE_Standard_C4484573",0-47,"Actions","BE_Landing",564,yes,"BE","Default zone"
558865,2023-04-28T10:59:59.583-05:00,"BE_Standard_C4484573",0-48,"Actions","START",0,yes,"BE","Default zone"
558962,2023-04-28T10:59:59.680-05:00,"BE_Standard_C4484573",0-178,"Actions","BE_Dependents",3702,yes,"BE","Default zone"
558966,2023-04-28T10:59:59.684-05:00,"BE_Standard_C4484573",0-120,"Actions","BE_Landing",830,yes,"BE","Default zone"
559012,2023-04-28T10:59:59.730-05:00,"BE_Standard_C4484573",0-50,"Actions","BE_FSA",515,yes,"BE","Default zone"
559052,2023-04-28T10:59:59.770-05:00,"BE_Standard_C4484573",0-133,"Actions","BE_Benefit Summary",160,yes,"BE","Default zone"
559075,2023-04-28T10:59:59.793-05:00,"BE_Standard_C4484573",0-87,"Actions","BE_Dependents",5839,yes,"BE","Default zone"
559092,2023-04-28T10:59:59.810-05:00,"BE_Standard_C4484573",0-122,"Actions","BE_Landing",2391,yes,"BE","Default zone"
559110,2023-04-28T10:59:59.828-05:00,"BE_Standard_C4484573",0-103,"Actions","BE_Commuter Form",3413,yes,"BE","Default zone"
559174,2023-04-28T10:59:59.892-05:00,"BE_Standard_C4484573",0-72,"Actions","BE_Confirm Enrollment",1723,yes,"BE","Default zone"
559189,2023-04-28T10:59:59.907-05:00,"BE_Standard_C4484573",0-25,"Actions","BE_Benefit Summary",2166,yes,"BE","Default zone"
559208,2023-04-28T10:59:59.926-05:00,"BE_Standard_C4484573",0-112,"Actions","BE_Welcome_Benefit Enrollment",1265,yes,"BE","Default zone"
559245,2023-04-28T10:59:59.963-05:00,"BE_Standard_C4484573",0-184,"Actions","BE_Login",11009,yes,"BE","Default zone"
559248,2023-04-28T10:59:59.966-05:00,"BE_Standard_C4484573",0-102,"Actions","BE_Confirm Enrollment",1532,yes,"BE","Default zone"
559375,2023-04-28T11:00:00.093-05:00,"BE_Standard_C4484573",0-137,"Actions","BE_Commuter Form",3839,yes,"BE","Default zone"
559475,2023-04-28T11:00:00.193-05:00,"BE_Standard_C4484573",0-4,"Actions","BE_Medical",2067,yes,"BE","Default zone"
559655,2023-04-28T11:00:00.373-05:00,"BE_Standard_C4484573",0-168,"Actions","BE_Confirm Enrollment",4663,yes,"BE","Default zone"
559729,2023-04-28T11:00:00.447-05:00,"BE_Standard_C4484573",0-82,"Actions","BE_Medical",1533,yes,"BE","Default zone"
559737,2023-04-28T11:00:00.455-05:00,"BE_Standard_C4484573",0-1,"Actions","BE_FSA",2649,yes,"BE","Default zone"
559761,2023-04-28T11:00:00.479-05:00,"BE_Standard_C4484573",0-187,"Actions","BE_Login",10392,yes,"BE","Default zone"
559761,2023-04-28T11:00:00.479-05:00,"BE_Standard_C4484573",0-43,"Actions","BE_Logout",109,yes,"BE","Default zone"
559761,2023-04-28T11:00:00.479-05:00,"BE_Standard_C4484573",0-105,"Actions","BE_Logout",246,yes,"BE","Default zone"
559787,2023-04-28T11:00:00.505-05:00,"BE_Standard_C4484573",0-138,"Actions","BE_Commuter Form",2779,yes,"BE","Default zone"
559799,2023-04-28T11:00:00.517-05:00,"BE_Standard_C4484573",0-106,"Actions","BE_Benefit Summary",2133,yes,"BE","Default zone"
559806,2023-04-28T11:00:00.524-05:00,"BE_Standard_C4484573",0-132,"Actions","BE_Commuter Form",2570,yes,"BE","Default zone"
559806,2023-04-28T11:00:00.524-05:00,"BE_Standard_C4484573",0-140,"Actions","BE_Medical",1583,yes,"BE","Default zone"
559899,2023-04-28T11:00:00.617-05:00,"BE_Standard_C4484573",0-107,"Actions","BE_HSA",2574,yes,"BE","Default zone"
560034,2023-04-28T11:00:00.752-05:00,"BE_Standard_C4484573",0-156,"Actions","BE_Login",6289,yes,"BE","Default zone"
560082,2023-04-28T11:00:00.800-05:00,"BE_Standard_C4484573",0-36,"Actions","BE_HSA",1506,yes,"BE","Default zone"
560149,2023-04-28T11:00:00.867-05:00,"BE_Standard_C4484573",0-159,"Actions","BE_Login",13869,yes,"BE","Default zone"
560199,2023-04-28T11:00:00.917-05:00,"BE_Standard_C4484573",0-26,"Actions","BE_Confirm Enrollment",2071,yes,"BE","Default zone"
560199,2023-04-28T11:00:00.917-05:00,"BE_Standard_C4484573",0-35,"Actions","BE_Dependents",681,yes,"BE","Default zone"
560270,2023-04-28T11:00:00.988-05:00,"BE_Standard_C4484573",0-59,"Actions","BE_FSA",1588,yes,"BE","Default zone"
560392,2023-04-28T11:00:01.110-05:00,"BE_Standard_C4484573",0-172,"Actions","BE_Medical",3487,yes,"BE","Default zone"
560628,2023-04-28T11:00:01.346-05:00,"BE_Standard_C4484573",0-139,"Actions","BE_Benefit Summary",2405,yes,"BE","Default zone"
560687,2023-04-28T11:00:01.405-05:00,"BE_Standard_C4484573",0-111,"Actions","BE_Dependents",2375,yes,"BE","Default zone"
560706,2023-04-28T11:00:01.424-05:00,"BE_Standard_C4484573",0-74,"Actions","BE_Benefit Summary",334,yes,"BE","Default zone"
560738,2023-04-28T11:00:01.456-05:00,"BE_Standard_C4484573",0-109,"Actions","BE_Benefit Summary",387,yes,"BE","Default zone"
560741,2023-04-28T11:00:01.459-05:00,"BE_Standard_C4484573",0-43,"Actions","FINISH",0,yes,"BE","Default zone"
560743,2023-04-28T11:00:01.461-05:00,"BE_Standard_C4484573",0-147,"Actions","BE_Dependents",1811,yes,"BE","Default zone"
560751,2023-04-28T11:00:01.469-05:00,"BE_Standard_C4484573",0-67,"Actions","BE_Dependents",3919,yes,"BE","Default zone"
560774,2023-04-28T11:00:01.492-05:00,"BE_Standard_C4484573",0-105,"Actions","FINISH",0,yes,"BE","Default zone"
560797,2023-04-28T11:00:01.515-05:00,"BE_Standard_C4484573",0-93,"Actions","BE_Logout",1084,yes,"BE","Default zone"
560901,2023-04-28T11:00:01.619-05:00,"BE_Standard_C4484573",0-157,"Actions","BE_Benefit Enrollment",4774,yes,"BE","Default zone"
560916,2023-04-28T11:00:01.634-05:00,"BE_Standard_C4484573",0-32,"Actions","BE_HSA",2999,yes,"BE","Default zone"
561040,2023-04-28T11:00:01.758-05:00,"BE_Standard_C4484573",0-65,"Actions","BE_Benefit Enrollment",3693,yes,"BE","Default zone"
561043,2023-04-28T11:00:01.761-05:00,"BE_Standard_C4484573",0-108,"Actions","BE_Commuter Form",2910,yes,"BE","Default zone"
561091,2023-04-28T11:00:01.809-05:00,"BE_Standard_C4484573",0-68,"Actions","BE_Benefit Enrollment",3940,yes,"BE","Default zone"
561106,2023-04-28T11:00:01.824-05:00,"BE_Standard_C4484573",0-144,"Actions","BE_Welcome_Benefit Enrollment",1691,yes,"BE","Default zone"
561136,2023-04-28T11:00:01.854-05:00,"BE_Standard_C4484573",0-134,"Actions","BE_Benefit Summary",207,yes,"BE","Default zone"
561169,2023-04-28T11:00:01.887-05:00,"BE_Standard_C4484573",0-11,"Actions","BE_Logout",1699,yes,"BE","Default zone"
561260,2023-04-28T11:00:01.978-05:00,"BE_Standard_C4484573",0-6,"Actions","BE_Benefit Summary",298,yes,"BE","Default zone"
561274,2023-04-28T11:00:01.992-05:00,"BE_Standard_C4484573",0-48,"Actions","BE_Landing",2408,yes,"BE","Default zone"
561278,2023-04-28T11:00:01.996-05:00,"BE_Standard_C4484573",0-131,"Actions","BE_FSA",2383,yes,"BE","Default zone"
561356,2023-04-28T11:00:02.074-05:00,"BE_Standard_C4484573",0-18,"Actions","BE_Benefit Enrollment",3433,yes,"BE","Default zone"
561453,2023-04-28T11:00:02.171-05:00,"BE_Standard_C4484573",0-148,"Actions","BE_Dependents",2648,yes,"BE","Default zone"
561453,2023-04-28T11:00:02.171-05:00,"BE_Standard_C4484573",0-174,"Actions","BE_Medical",3713,yes,"BE","Default zone"
561504,2023-04-28T11:00:02.222-05:00,"BE_Standard_C4484573",0-57,"Actions","BE_Medical",1765,yes,"BE","Default zone"
561521,2023-04-28T11:00:02.239-05:00,"BE_Standard_C4484573",0-171,"Actions","BE_Dependents",4637,yes,"BE","Default zone"
561716,2023-04-28T11:00:02.434-05:00,"BE_Standard_C4484573",0-43,"Actions","START",0,yes,"BE","Default zone"
561721,2023-04-28T11:00:02.439-05:00,"BE_Standard_C4484573",0-39,"Actions","BE_Benefit Enrollment",5642,yes,"BE","Default zone"
561727,2023-04-28T11:00:02.445-05:00,"BE_Standard_C4484573",0-93,"Actions","FINISH",0,yes,"BE","Default zone"
561845,2023-04-28T11:00:02.563-05:00,"BE_Standard_C4484573",0-62,"Actions","BE_Benefit Enrollment",5310,yes,"BE","Default zone"
561856,2023-04-28T11:00:02.574-05:00,"BE_Standard_C4484573",0-55,"Actions","BE_FSA",2701,yes,"BE","Default zone"
561861,2023-04-28T11:00:02.579-05:00,"BE_Standard_C4484573",0-89,"Actions","BE_HSA",710,yes,"BE","Default zone"
561895,2023-04-28T11:00:02.613-05:00,"BE_Standard_C4484573",0-34,"Actions","BE_HSA",1480,yes,"BE","Default zone"
561901,2023-04-28T11:00:02.619-05:00,"BE_Standard_C4484573",0-105,"Actions","START",0,yes,"BE","Default zone"
561971,2023-04-28T11:00:02.689-05:00,"BE_Standard_C4484573",0-33,"Actions","BE_FSA",1265,yes,"BE","Default zone"
562028,2023-04-28T11:00:02.746-05:00,"BE_Standard_C4484573",0-121,"Actions","BE_Logout",378,yes,"BE","Default zone"
562099,2023-04-28T11:00:02.817-05:00,"BE_Standard_C4484573",0-11,"Actions","FINISH",0,yes,"BE","Default zone"
562144,2023-04-28T11:00:02.862-05:00,"BE_Standard_C4484573",0-84,"Actions","BE_Medical",4411,yes,"BE","Default zone"
562147,2023-04-28T11:00:02.865-05:00,"BE_Standard_C4484573",0-43,"Actions","BE_Landing",428,yes,"BE","Default zone"
562162,2023-04-28T11:00:02.880-05:00,"BE_Standard_C4484573",0-170,"Actions","BE_Medical",3977,yes,"BE","Default zone"
562171,2023-04-28T11:00:02.889-05:00,"BE_Standard_C4484573",0-15,"Actions","BE_Welcome_Benefit Enrollment",3127,yes,"BE","Default zone"
562263,2023-04-28T11:00:02.981-05:00,"BE_Standard_C4484573",0-150,"Actions","BE_Login",11779,yes,"BE","Default zone"
562278,2023-04-28T11:00:02.996-05:00,"BE_Standard_C4484573",0-146,"Actions","BE_Dependents",4158,yes,"BE","Default zone"
562285,2023-04-28T11:00:03.003-05:00,"BE_Standard_C4484573",0-81,"Actions","BE_Medical",643,yes,"BE","Default zone"
562285,2023-04-28T11:00:03.003-05:00,"BE_Standard_C4484573",0-169,"Actions","BE_Confirm Enrollment",4903,yes,"BE","Default zone"
562308,2023-04-28T11:00:03.026-05:00,"BE_Standard_C4484573",0-64,"Actions","BE_Welcome_Benefit Enrollment",3885,yes,"BE","Default zone"
562317,2023-04-28T11:00:03.035-05:00,"BE_Standard_C4484573",0-135,"Actions","BE_Confirm Enrollment",3635,yes,"BE","Default zone"
562317,2023-04-28T11:00:03.035-05:00,"BE_Standard_C4484573",0-13,"Actions","BE_Benefit Enrollment",9368,yes,"BE","Default zone"
562357,2023-04-28T11:00:03.075-05:00,"BE_Standard_C4484573",0-105,"Actions","BE_Landing",453,yes,"BE","Default zone"
562380,2023-04-28T11:00:03.098-05:00,"BE_Standard_C4484573",0-8,"Actions","BE_Confirm Enrollment",2248,yes,"BE","Default zone"
562382,2023-04-28T11:00:03.100-05:00,"BE_Standard_C4484573",0-17,"Actions","BE_HSA",1926,yes,"BE","Default zone"
562576,2023-04-28T11:00:03.294-05:00,"BE_Standard_C4484573",0-31,"Actions","BE_Dependents",5149,yes,"BE","Default zone"
562584,2023-04-28T11:00:03.302-05:00,"BE_Standard_C4484573",0-110,"Actions","BE_Medical",5645,yes,"BE","Default zone"
562614,2023-04-28T11:00:03.332-05:00,"BE_Standard_C4484573",0-60,"Actions","BE_Benefit Enrollment",4315,yes,"BE","Default zone"
562630,2023-04-28T11:00:03.348-05:00,"BE_Standard_C4484573",0-100,"Actions","BE_Benefit Summary",264,yes,"BE","Default zone"
562695,2023-04-28T11:00:03.413-05:00,"BE_Standard_C4484573",0-52,"Actions","BE_HSA",1274,yes,"BE","Default zone"
562721,2023-04-28T11:00:03.439-05:00,"BE_Standard_C4484573",0-181,"Actions","BE_Login",15490,yes,"BE","Default zone"
562735,2023-04-28T11:00:03.453-05:00,"BE_Standard_C4484573",0-2,"Actions","BE_Confirm Enrollment",2879,yes,"BE","Default zone"
562821,2023-04-28T11:00:03.539-05:00,"BE_Standard_C4484573",0-86,"Actions","BE_Dependents",5176,yes,"BE","Default zone"
562872,2023-04-28T11:00:03.590-05:00,"BE_Standard_C4484573",0-56,"Actions","BE_Benefit Summary",181,yes,"BE","Default zone"
562872,2023-04-28T11:00:03.590-05:00,"BE_Standard_C4484573",0-93,"Actions","START",0,yes,"BE","Default zone"
562901,2023-04-28T11:00:03.619-05:00,"BE_Standard_C4484573",0-121,"Actions","FINISH",0,yes,"BE","Default zone"
563023,2023-04-28T11:00:03.741-05:00,"BE_Standard_C4484573",0-162,"Actions","BE_Benefit Summary",1354,yes,"BE","Default zone"
563029,2023-04-28T11:00:03.747-05:00,"BE_Standard_C4484573",0-30,"Actions","BE_Welcome_Benefit Enrollment",1413,yes,"BE","Default zone"
563041,2023-04-28T11:00:03.759-05:00,"BE_Standard_C4484573",0-69,"Actions","BE_Benefit Enrollment",8881,yes,"BE","Default zone"
563043,2023-04-28T11:00:03.761-05:00,"BE_Standard_C4484573",0-177,"Actions","BE_Medical",3999,yes,"BE","Default zone"
563053,2023-04-28T11:00:03.771-05:00,"BE_Standard_C4484573",0-143,"Actions","BE_Dependents",1156,yes,"BE","Default zone"
563074,2023-04-28T11:00:03.792-05:00,"BE_Standard_C4484573",0-0,"Actions","BE_Commuter Form",3069,yes,"BE","Default zone"
563112,2023-04-28T11:00:03.830-05:00,"BE_Standard_C4484573",0-175,"Actions","BE_HSA",3202,yes,"BE","Default zone"
563117,2023-04-28T11:00:03.835-05:00,"BE_Standard_C4484573",0-73,"Actions","BE_Logout",58,yes,"BE","Default zone"
563139,2023-04-28T11:00:03.857-05:00,"BE_Standard_C4484573",0-11,"Actions","START",0,yes,"BE","Default zone"
563146,2023-04-28T11:00:03.864-05:00,"BE_Standard_C4484573",0-93,"Actions","BE_Landing",273,yes,"BE","Default zone"
563198,2023-04-28T11:00:03.916-05:00,"BE_Standard_C4484573",0-23,"Actions","BE_Confirm Enrollment",2568,yes,"BE","Default zone"
563239,2023-04-28T11:00:03.957-05:00,"BE_Standard_C4484573",0-117,"Actions","BE_HSA",7550,yes,"BE","Default zone"
563316,2023-04-28T11:00:04.034-05:00,"BE_Standard_C4484573",0-5,"Actions","BE_Commuter Form",2045,yes,"BE","Default zone"
563349,2023-04-28T11:00:04.067-05:00,"BE_Standard_C4484573",0-44,"Actions","BE_Login",14339,yes,"BE","Default zone"
563542,2023-04-28T11:00:04.260-05:00,"BE_Standard_C4484573",0-79,"Actions","BE_Confirm Enrollment",3587,yes,"BE","Default zone"
563543,2023-04-28T11:00:04.261-05:00,"BE_Standard_C4484573",0-29,"Actions","BE_Confirm Enrollment",4901,yes,"BE","Default zone"
563545,2023-04-28T11:00:04.263-05:00,"BE_Standard_C4484573",0-115,"Actions","BE_Medical",772,yes,"BE","Default zone"
563645,2023-04-28T11:00:04.363-05:00,"BE_Standard_C4484573",0-176,"Actions","BE_Medical",3670,yes,"BE","Default zone"
563676,2023-04-28T11:00:04.394-05:00,"BE_Standard_C4484573",0-160,"Actions","BE_Confirm Enrollment",4565,yes,"BE","Default zone"
563777,2023-04-28T11:00:04.495-05:00,"BE_Standard_C4484573",0-88,"Actions","BE_Commuter Form",3728,yes,"BE","Default zone"
563851,2023-04-28T11:00:04.569-05:00,"BE_Standard_C4484573",0-118,"Actions","BE_Welcome_Benefit Enrollment",2248,yes,"BE","Default zone"
563888,2023-04-28T11:00:04.606-05:00,"BE_Standard_C4484573",0-119,"Actions","BE_Welcome_Benefit Enrollment",1223,yes,"BE","Default zone"
564002,2023-04-28T11:00:04.720-05:00,"BE_Standard_C4484573",0-121,"Actions","START",0,yes,"BE","Default zone"
564021,2023-04-28T11:00:04.739-05:00,"BE_Standard_C4484573",0-142,"Actions","BE_Medical",3325,yes,"BE","Default zone"
564023,2023-04-28T11:00:04.741-05:00,"BE_Standard_C4484573",0-149,"Actions","BE_Dependents",5435,yes,"BE","Default zone"
564050,2023-04-28T11:00:04.768-05:00,"BE_Standard_C4484573",0-83,"Actions","BE_Medical",723,yes,"BE","Default zone"
564057,2023-04-28T11:00:04.775-05:00,"BE_Standard_C4484573",0-137,"Actions","BE_Benefit Summary",123,yes,"BE","Default zone"
564177,2023-04-28T11:00:04.895-05:00,"BE_Standard_C4484573",0-73,"Actions","FINISH",0,yes,"BE","Default zone"
564247,2023-04-28T11:00:04.965-05:00,"BE_Standard_C4484573",0-114,"Actions","BE_Benefit Enrollment",6082,yes,"BE","Default zone"
564263,2023-04-28T11:00:04.981-05:00,"BE_Standard_C4484573",0-130,"Actions","BE_Commuter Form",4788,yes,"BE","Default zone"
564303,2023-04-28T11:00:05.021-05:00,"BE_Standard_C4484573",0-145,"Actions","BE_Medical",358,yes,"BE","Default zone"
564380,2023-04-28T11:00:05.098-05:00,"BE_Standard_C4484573",0-96,"Actions","BE_Login",11538,yes,"BE","Default zone"
564392,2023-04-28T11:00:05.110-05:00,"BE_Standard_C4484573",0-24,"Actions","BE_Logout",1104,yes,"BE","Default zone"
564433,2023-04-28T11:00:05.151-05:00,"BE_Standard_C4484573",0-133,"Actions","BE_Confirm Enrollment",886,yes,"BE","Default zone"
564464,2023-04-28T11:00:05.182-05:00,"BE_Standard_C4484573",0-28,"Actions","BE_Confirm Enrollment",4436,yes,"BE","Default zone"
564550,2023-04-28T11:00:05.268-05:00,"BE_Standard_C4484573",0-97,"Actions","BE_Benefit Enrollment",5973,yes,"BE","Default zone"
564550,2023-04-28T11:00:05.268-05:00,"BE_Standard_C4484573",0-66,"Actions","BE_Login",10559,yes,"BE","Default zone"
564566,2023-04-28T11:00:05.284-05:00,"BE_Standard_C4484573",0-178,"Actions","BE_Medical",1312,yes,"BE","Default zone"
564569,2023-04-28T11:00:05.287-05:00,"BE_Standard_C4484573",0-103,"Actions","BE_Benefit Summary",300,yes,"BE","Default zone"
564685,2023-04-28T11:00:05.403-05:00,"BE_Standard_C4484573",0-87,"Actions","BE_Medical",698,yes,"BE","Default zone"
564764,2023-04-28T11:00:05.482-05:00,"BE_Standard_C4484573",0-11,"Actions","BE_Landing",1624,yes,"BE","Default zone"
564976,2023-04-28T11:00:05.694-05:00,"BE_Standard_C4484573",0-165,"Actions","BE_Confirm Enrollment",3007,yes,"BE","Default zone"
565019,2023-04-28T11:00:05.737-05:00,"BE_Standard_C4484573",0-85,"Actions","BE_Medical",5667,yes,"BE","Default zone"
565096,2023-04-28T11:00:05.814-05:00,"BE_Standard_C4484573",0-99,"Actions","BE_Login",14395,yes,"BE","Default zone"
