Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
551523,2023-04-12T07:21:21.965-05:00,"BE_Standard_C4484573",0-14,"Actions","BE_Welcome_Benefit Enrollment",220,yes,"BE","Default zone"
551562,2023-04-12T07:21:22.004-05:00,"BE_Standard_C4484573",0-58,"Actions","BE_Commuter Form",3638,yes,"BE","Default zone"
551619,2023-04-12T07:21:22.061-05:00,"BE_Standard_C4484573",0-107,"Actions","BE_Benefit Summary",1102,yes,"BE","Default zone"
551647,2023-04-12T07:21:22.089-05:00,"BE_Standard_C4484573",0-126,"Actions","BE_Logout",31,yes,"BE","Default zone"
551653,2023-04-12T07:21:22.095-05:00,"BE_Standard_C4484573",0-4,"Actions","BE_HSA",344,yes,"BE","Default zone"
551691,2023-04-12T07:21:22.133-05:00,"BE_Standard_C4484573",0-140,"Actions","BE_Welcome_Benefit Enrollment",2191,yes,"BE","Default zone"
551898,2023-04-12T07:21:22.340-05:00,"BE_Standard_C4484573",0-22,"Actions","START",0,yes,"BE","Default zone"
551901,2023-04-12T07:21:22.343-05:00,"BE_Standard_C4484573",0-158,"Actions","BE_Landing",1280,yes,"BE","Default zone"
551951,2023-04-12T07:21:22.393-05:00,"BE_Standard_C4484573",0-56,"Actions","BE_Benefit Summary",92,yes,"BE","Default zone"
551954,2023-04-12T07:21:22.396-05:00,"BE_Standard_C4484573",0-100,"Actions","BE_Benefit Summary",2393,yes,"BE","Default zone"
551969,2023-04-12T07:21:22.411-05:00,"BE_Standard_C4484573",0-110,"Actions","BE_Dependents",3450,yes,"BE","Default zone"
551995,2023-04-12T07:21:22.437-05:00,"BE_Standard_C4484573",0-117,"Actions","BE_Dependents",7480,yes,"BE","Default zone"
552027,2023-04-12T07:21:22.469-05:00,"BE_Standard_C4484573",0-13,"Actions","BE_Login",18771,yes,"BE","Default zone"
552128,2023-04-12T07:21:22.570-05:00,"BE_Standard_C4484573",0-148,"Actions","BE_Dependents",3404,yes,"BE","Default zone"
552133,2023-04-12T07:21:22.575-05:00,"BE_Standard_C4484573",0-132,"Actions","BE_FSA",2460,yes,"BE","Default zone"
552148,2023-04-12T07:21:22.590-05:00,"BE_Standard_C4484573",0-141,"Actions","BE_Welcome_Benefit Enrollment",1254,yes,"BE","Default zone"
552198,2023-04-12T07:21:22.640-05:00,"BE_Standard_C4484573",0-22,"Actions","BE_Landing",290,yes,"BE","Default zone"
552239,2023-04-12T07:21:22.681-05:00,"BE_Standard_C4484573",0-171,"Actions","BE_Welcome_Benefit Enrollment",2253,yes,"BE","Default zone"
552245,2023-04-12T07:21:22.687-05:00,"BE_Standard_C4484573",0-35,"Actions","BE_Welcome_Benefit Enrollment",1198,yes,"BE","Default zone"
552290,2023-04-12T07:21:22.732-05:00,"BE_Standard_C4484573",0-80,"Actions","BE_Dependents",1604,yes,"BE","Default zone"
552294,2023-04-12T07:21:22.736-05:00,"BE_Standard_C4484573",0-18,"Actions","BE_Welcome_Benefit Enrollment",5175,yes,"BE","Default zone"
552311,2023-04-12T07:21:22.753-05:00,"BE_Standard_C4484573",0-39,"Actions","BE_Dependents",2071,yes,"BE","Default zone"
552326,2023-04-12T07:21:22.768-05:00,"BE_Standard_C4484573",0-6,"Actions","BE_Confirm Enrollment",3500,yes,"BE","Default zone"
552357,2023-04-12T07:21:22.799-05:00,"BE_Standard_C4484573",0-44,"Actions","START",0,yes,"BE","Default zone"
552471,2023-04-12T07:21:22.913-05:00,"BE_Standard_C4484573",0-49,"Actions","BE_Logout",28,yes,"BE","Default zone"
552475,2023-04-12T07:21:22.917-05:00,"BE_Standard_C4484573",0-3,"Actions","BE_FSA",1472,yes,"BE","Default zone"
552491,2023-04-12T07:21:22.933-05:00,"BE_Standard_C4484573",0-179,"Actions","BE_Welcome_Benefit Enrollment",4413,yes,"BE","Default zone"
552512,2023-04-12T07:21:22.954-05:00,"BE_Standard_C4484573",0-32,"Actions","BE_Dependents",4572,yes,"BE","Default zone"
552535,2023-04-12T07:21:22.977-05:00,"BE_Standard_C4484573",0-17,"Actions","BE_Dependents",1616,yes,"BE","Default zone"
552613,2023-04-12T07:21:23.055-05:00,"BE_Standard_C4484573",0-66,"Actions","BE_Login",17714,yes,"BE","Default zone"
552630,2023-04-12T07:21:23.072-05:00,"BE_Standard_C4484573",0-150,"Actions","BE_Landing",2168,yes,"BE","Default zone"
552671,2023-04-12T07:21:23.113-05:00,"BE_Standard_C4484573",0-126,"Actions","FINISH",0,yes,"BE","Default zone"
552725,2023-04-12T07:21:23.167-05:00,"BE_Standard_C4484573",0-19,"Actions","BE_Dependents",2500,yes,"BE","Default zone"
552750,2023-04-12T07:21:23.192-05:00,"BE_Standard_C4484573",0-169,"Actions","BE_Benefit Summary",1154,yes,"BE","Default zone"
552762,2023-04-12T07:21:23.204-05:00,"BE_Standard_C4484573",0-31,"Actions","BE_Medical",1382,yes,"BE","Default zone"
552779,2023-04-12T07:21:23.221-05:00,"BE_Standard_C4484573",0-74,"Actions","BE_Confirm Enrollment",1560,yes,"BE","Default zone"
552779,2023-04-12T07:21:23.221-05:00,"BE_Standard_C4484573",0-44,"Actions","BE_Landing",414,yes,"BE","Default zone"
552797,2023-04-12T07:21:23.239-05:00,"BE_Standard_C4484573",0-9,"Actions","BE_FSA",1392,yes,"BE","Default zone"
552948,2023-04-12T07:21:23.390-05:00,"BE_Standard_C4484573",0-67,"Actions","BE_Dependents",2642,yes,"BE","Default zone"
553043,2023-04-12T07:21:23.485-05:00,"BE_Standard_C4484573",0-166,"Actions","BE_Commuter Form",1475,yes,"BE","Default zone"
553148,2023-04-12T07:21:23.590-05:00,"BE_Standard_C4484573",0-51,"Actions","BE_Medical",2411,yes,"BE","Default zone"
553209,2023-04-12T07:21:23.651-05:00,"BE_Standard_C4484573",0-1,"Actions","BE_HSA",3409,yes,"BE","Default zone"
553235,2023-04-12T07:21:23.677-05:00,"BE_Standard_C4484573",0-42,"Actions","BE_Logout",35,yes,"BE","Default zone"
553395,2023-04-12T07:21:23.837-05:00,"BE_Standard_C4484573",0-49,"Actions","FINISH",0,yes,"BE","Default zone"
553397,2023-04-12T07:21:23.839-05:00,"BE_Standard_C4484573",0-118,"Actions","BE_Welcome_Benefit Enrollment",3299,yes,"BE","Default zone"
553564,2023-04-12T07:21:24.006-05:00,"BE_Standard_C4484573",0-126,"Actions","START",0,yes,"BE","Default zone"
553567,2023-04-12T07:21:24.009-05:00,"BE_Standard_C4484573",0-8,"Actions","BE_Commuter Form",1659,yes,"BE","Default zone"
553664,2023-04-12T07:21:24.106-05:00,"BE_Standard_C4484573",0-76,"Actions","BE_Confirm Enrollment",1697,yes,"BE","Default zone"
553675,2023-04-12T07:21:24.117-05:00,"BE_Standard_C4484573",0-57,"Actions","BE_FSA",4446,yes,"BE","Default zone"
553768,2023-04-12T07:21:24.210-05:00,"BE_Standard_C4484573",0-135,"Actions","BE_HSA",5434,yes,"BE","Default zone"
553769,2023-04-12T07:21:24.211-05:00,"BE_Standard_C4484573",0-84,"Actions","BE_Welcome_Benefit Enrollment",2625,yes,"BE","Default zone"
553775,2023-04-12T07:21:24.217-05:00,"BE_Standard_C4484573",0-119,"Actions","BE_Medical",1119,yes,"BE","Default zone"
553777,2023-04-12T07:21:24.219-05:00,"BE_Standard_C4484573",0-89,"Actions","BE_Medical",1424,yes,"BE","Default zone"
553785,2023-04-12T07:21:24.227-05:00,"BE_Standard_C4484573",0-54,"Actions","BE_Commuter Form",3850,yes,"BE","Default zone"
553904,2023-04-12T07:21:24.346-05:00,"BE_Standard_C4484573",0-126,"Actions","BE_Landing",321,yes,"BE","Default zone"
553905,2023-04-12T07:21:24.347-05:00,"BE_Standard_C4484573",0-69,"Actions","BE_Welcome_Benefit Enrollment",2184,yes,"BE","Default zone"
553906,2023-04-12T07:21:24.348-05:00,"BE_Standard_C4484573",0-63,"Actions","BE_Benefit Enrollment",4704,yes,"BE","Default zone"
553910,2023-04-12T07:21:24.352-05:00,"BE_Standard_C4484573",0-82,"Actions","BE_Medical",1482,yes,"BE","Default zone"
553951,2023-04-12T07:21:24.393-05:00,"BE_Standard_C4484573",0-104,"Actions","BE_FSA",2473,yes,"BE","Default zone"
553967,2023-04-12T07:21:24.409-05:00,"BE_Standard_C4484573",0-175,"Actions","BE_Medical",364,yes,"BE","Default zone"
553968,2023-04-12T07:21:24.410-05:00,"BE_Standard_C4484573",0-81,"Actions","BE_Medical",361,yes,"BE","Default zone"
554075,2023-04-12T07:21:24.517-05:00,"BE_Standard_C4484573",0-122,"Actions","BE_Login",9421,yes,"BE","Default zone"
554097,2023-04-12T07:21:24.539-05:00,"BE_Standard_C4484573",0-133,"Actions","BE_Confirm Enrollment",502,yes,"BE","Default zone"
554217,2023-04-12T07:21:24.659-05:00,"BE_Standard_C4484573",0-42,"Actions","FINISH",0,yes,"BE","Default zone"
554221,2023-04-12T07:21:24.663-05:00,"BE_Standard_C4484573",0-36,"Actions","BE_HSA",2357,yes,"BE","Default zone"
554320,2023-04-12T07:21:24.762-05:00,"BE_Standard_C4484573",0-168,"Actions","BE_Benefit Summary",92,yes,"BE","Default zone"
554402,2023-04-12T07:21:24.844-05:00,"BE_Standard_C4484573",0-55,"Actions","BE_Commuter Form",2601,yes,"BE","Default zone"
554431,2023-04-12T07:21:24.873-05:00,"BE_Standard_C4484573",0-49,"Actions","START",0,yes,"BE","Default zone"
554510,2023-04-12T07:21:24.952-05:00,"BE_Standard_C4484573",0-103,"Actions","BE_Commuter Form",2470,yes,"BE","Default zone"
554582,2023-04-12T07:21:25.024-05:00,"BE_Standard_C4484573",0-91,"Actions","BE_Login",15801,yes,"BE","Default zone"
554601,2023-04-12T07:21:25.043-05:00,"BE_Standard_C4484573",0-167,"Actions","BE_Benefit Summary",1109,yes,"BE","Default zone"
554670,2023-04-12T07:21:25.112-05:00,"BE_Standard_C4484573",0-114,"Actions","BE_Welcome_Benefit Enrollment",3303,yes,"BE","Default zone"
554708,2023-04-12T07:21:25.150-05:00,"BE_Standard_C4484573",0-52,"Actions","BE_Commuter Form",3513,yes,"BE","Default zone"
554714,2023-04-12T07:21:25.156-05:00,"BE_Standard_C4484573",0-160,"Actions","BE_Benefit Summary",1145,yes,"BE","Default zone"
554760,2023-04-12T07:21:25.202-05:00,"BE_Standard_C4484573",0-11,"Actions","BE_Welcome_Benefit Enrollment",227,yes,"BE","Default zone"
554762,2023-04-12T07:21:25.204-05:00,"BE_Standard_C4484573",0-86,"Actions","BE_HSA",1552,yes,"BE","Default zone"
554779,2023-04-12T07:21:25.221-05:00,"BE_Standard_C4484573",0-64,"Actions","BE_Welcome_Benefit Enrollment",3285,yes,"BE","Default zone"
554838,2023-04-12T07:21:25.280-05:00,"BE_Standard_C4484573",0-142,"Actions","BE_Welcome_Benefit Enrollment",2212,yes,"BE","Default zone"
554845,2023-04-12T07:21:25.287-05:00,"BE_Standard_C4484573",0-5,"Actions","BE_Benefit Summary",1130,yes,"BE","Default zone"
554877,2023-04-12T07:21:25.319-05:00,"BE_Standard_C4484573",0-149,"Actions","BE_Welcome_Benefit Enrollment",2272,yes,"BE","Default zone"
554895,2023-04-12T07:21:25.337-05:00,"BE_Standard_C4484573",0-108,"Actions","BE_Benefit Summary",1118,yes,"BE","Default zone"
554900,2023-04-12T07:21:25.342-05:00,"BE_Standard_C4484573",0-62,"Actions","BE_Login",12645,yes,"BE","Default zone"
554920,2023-04-12T07:21:25.362-05:00,"BE_Standard_C4484573",0-30,"Actions","BE_Medical",3369,yes,"BE","Default zone"
554925,2023-04-12T07:21:25.367-05:00,"BE_Standard_C4484573",0-29,"Actions","BE_Logout",39,yes,"BE","Default zone"
554938,2023-04-12T07:21:25.380-05:00,"BE_Standard_C4484573",0-2,"Actions","BE_Confirm Enrollment",2540,yes,"BE","Default zone"
554985,2023-04-12T07:21:25.427-05:00,"BE_Standard_C4484573",0-49,"Actions","BE_Landing",552,yes,"BE","Default zone"
555062,2023-04-12T07:21:25.504-05:00,"BE_Standard_C4484573",0-37,"Actions","BE_FSA",1411,yes,"BE","Default zone"
555125,2023-04-12T07:21:25.567-05:00,"BE_Standard_C4484573",0-34,"Actions","BE_Dependents",3488,yes,"BE","Default zone"
555139,2023-04-12T07:21:25.581-05:00,"BE_Standard_C4484573",0-176,"Actions","BE_Welcome_Benefit Enrollment",1320,yes,"BE","Default zone"
555176,2023-04-12T07:21:25.618-05:00,"BE_Standard_C4484573",0-136,"Actions","BE_Commuter Form",2465,yes,"BE","Default zone"
555209,2023-04-12T07:21:25.651-05:00,"BE_Standard_C4484573",0-164,"Actions","BE_Commuter Form",2420,yes,"BE","Default zone"
555224,2023-04-12T07:21:25.666-05:00,"BE_Standard_C4484573",0-45,"Actions","BE_Login",13477,yes,"BE","Default zone"
555224,2023-04-12T07:21:25.666-05:00,"BE_Standard_C4484573",0-115,"Actions","BE_Medical",2411,yes,"BE","Default zone"
555358,2023-04-12T07:21:25.800-05:00,"BE_Standard_C4484573",0-42,"Actions","START",0,yes,"BE","Default zone"
555481,2023-04-12T07:21:25.923-05:00,"BE_Standard_C4484573",0-113,"Actions","BE_Dependents",645,yes,"BE","Default zone"
555499,2023-04-12T07:21:25.941-05:00,"BE_Standard_C4484573",0-138,"Actions","BE_Benefit Summary",2101,yes,"BE","Default zone"
555537,2023-04-12T07:21:25.979-05:00,"BE_Standard_C4484573",0-33,"Actions","BE_FSA",2390,yes,"BE","Default zone"
555616,2023-04-12T07:21:26.058-05:00,"BE_Standard_C4484573",0-145,"Actions","BE_Welcome_Benefit Enrollment",2190,yes,"BE","Default zone"
555627,2023-04-12T07:21:26.069-05:00,"BE_Standard_C4484573",0-42,"Actions","BE_Landing",258,yes,"BE","Default zone"
555660,2023-04-12T07:21:26.102-05:00,"BE_Standard_C4484573",0-97,"Actions","BE_Benefit Enrollment",5912,yes,"BE","Default zone"
555738,2023-04-12T07:21:26.180-05:00,"BE_Standard_C4484573",0-71,"Actions","BE_Logout",16,yes,"BE","Default zone"
555843,2023-04-12T07:21:26.285-05:00,"BE_Standard_C4484573",0-130,"Actions","BE_FSA",1523,yes,"BE","Default zone"
555919,2023-04-12T07:21:26.361-05:00,"BE_Standard_C4484573",0-111,"Actions","BE_Dependents",4469,yes,"BE","Default zone"
555982,2023-04-12T07:21:26.424-05:00,"BE_Standard_C4484573",0-59,"Actions","BE_FSA",1548,yes,"BE","Default zone"
556002,2023-04-12T07:21:26.444-05:00,"BE_Standard_C4484573",0-29,"Actions","FINISH",0,yes,"BE","Default zone"
556104,2023-04-12T07:21:26.546-05:00,"BE_Standard_C4484573",0-50,"Actions","BE_Commuter Form",4334,yes,"BE","Default zone"
556174,2023-04-12T07:21:26.616-05:00,"BE_Standard_C4484573",0-162,"Actions","BE_Confirm Enrollment",3575,yes,"BE","Default zone"
556300,2023-04-12T07:21:26.742-05:00,"BE_Standard_C4484573",0-38,"Actions","BE_HSA",292,yes,"BE","Default zone"
556486,2023-04-12T07:21:26.928-05:00,"BE_Standard_C4484573",0-70,"Actions","BE_Benefit Summary",252,yes,"BE","Default zone"
556514,2023-04-12T07:21:26.956-05:00,"BE_Standard_C4484573",0-88,"Actions","BE_Medical",2431,yes,"BE","Default zone"
556542,2023-04-12T07:21:26.984-05:00,"BE_Standard_C4484573",0-10,"Actions","BE_Medical",297,yes,"BE","Default zone"
556564,2023-04-12T07:21:27.006-05:00,"BE_Standard_C4484573",0-163,"Actions","BE_Commuter Form",6393,yes,"BE","Default zone"
556570,2023-04-12T07:21:27.012-05:00,"BE_Standard_C4484573",0-85,"Actions","BE_HSA",2280,yes,"BE","Default zone"
556666,2023-04-12T07:21:27.108-05:00,"BE_Standard_C4484573",0-131,"Actions","BE_Commuter Form",3474,yes,"BE","Default zone"
556674,2023-04-12T07:21:27.116-05:00,"BE_Standard_C4484573",0-87,"Actions","BE_Dependents",2566,yes,"BE","Default zone"
556730,2023-04-12T07:21:27.172-05:00,"BE_Standard_C4484573",0-71,"Actions","FINISH",0,yes,"BE","Default zone"
556731,2023-04-12T07:21:27.173-05:00,"BE_Standard_C4484573",0-134,"Actions","BE_Benefit Summary",80,yes,"BE","Default zone"
556754,2023-04-12T07:21:27.196-05:00,"BE_Standard_C4484573",0-53,"Actions","BE_Commuter Form",2503,yes,"BE","Default zone"
556795,2023-04-12T07:21:27.237-05:00,"BE_Standard_C4484573",0-109,"Actions","BE_Confirm Enrollment",2365,yes,"BE","Default zone"
556917,2023-04-12T07:21:27.359-05:00,"BE_Standard_C4484573",0-16,"Actions","BE_Welcome_Benefit Enrollment",186,yes,"BE","Default zone"
557075,2023-04-12T07:21:27.517-05:00,"BE_Standard_C4484573",0-29,"Actions","START",0,yes,"BE","Default zone"
557120,2023-04-12T07:21:27.562-05:00,"BE_Standard_C4484573",0-173,"Actions","BE_Dependents",2486,yes,"BE","Default zone"
557127,2023-04-12T07:21:27.569-05:00,"BE_Standard_C4484573",0-177,"Actions","BE_Medical",373,yes,"BE","Default zone"
557192,2023-04-12T07:21:27.634-05:00,"BE_Standard_C4484573",0-137,"Actions","BE_Confirm Enrollment",1609,yes,"BE","Default zone"
557275,2023-04-12T07:21:27.717-05:00,"BE_Standard_C4484573",0-178,"Actions","BE_Medical",2315,yes,"BE","Default zone"
557287,2023-04-12T07:21:27.729-05:00,"BE_Standard_C4484573",0-93,"Actions","BE_Login",9223,yes,"BE","Default zone"
557298,2023-04-12T07:21:27.740-05:00,"BE_Standard_C4484573",0-58,"Actions","BE_Benefit Summary",155,yes,"BE","Default zone"
557313,2023-04-12T07:21:27.755-05:00,"BE_Standard_C4484573",0-102,"Actions","BE_Commuter Form",4586,yes,"BE","Default zone"
557371,2023-04-12T07:21:27.813-05:00,"BE_Standard_C4484573",0-68,"Actions","BE_Login",14368,yes,"BE","Default zone"
557456,2023-04-12T07:21:27.898-05:00,"BE_Standard_C4484573",0-144,"Actions","BE_Dependents",4458,yes,"BE","Default zone"
557498,2023-04-12T07:21:27.940-05:00,"BE_Standard_C4484573",0-161,"Actions","BE_Commuter Form",4501,yes,"BE","Default zone"
557567,2023-04-12T07:21:28.009-05:00,"BE_Standard_C4484573",0-139,"Actions","BE_Confirm Enrollment",3447,yes,"BE","Default zone"
557567,2023-04-12T07:21:28.009-05:00,"BE_Standard_C4484573",0-188,"Actions","BE_Login",10553,yes,"BE","Default zone"
557633,2023-04-12T07:21:28.075-05:00,"BE_Standard_C4484573",0-19,"Actions","BE_Medical",356,yes,"BE","Default zone"
557775,2023-04-12T07:21:28.217-05:00,"BE_Standard_C4484573",0-120,"Actions","BE_Login",11246,yes,"BE","Default zone"
557853,2023-04-12T07:21:28.295-05:00,"BE_Standard_C4484573",0-18,"Actions","BE_Dependents",617,yes,"BE","Default zone"
557864,2023-04-12T07:21:28.306-05:00,"BE_Standard_C4484573",0-185,"Actions","BE_Login",10369,yes,"BE","Default zone"
557882,2023-04-12T07:21:28.324-05:00,"BE_Standard_C4484573",0-71,"Actions","START",0,yes,"BE","Default zone"
557893,2023-04-12T07:21:28.335-05:00,"BE_Standard_C4484573",0-148,"Actions","BE_Medical",413,yes,"BE","Default zone"
557907,2023-04-12T07:21:28.349-05:00,"BE_Standard_C4484573",0-17,"Actions","BE_Medical",1111,yes,"BE","Default zone"
558022,2023-04-12T07:21:28.464-05:00,"BE_Standard_C4484573",0-15,"Actions","BE_Benefit Enrollment",4550,yes,"BE","Default zone"
558037,2023-04-12T07:21:28.479-05:00,"BE_Standard_C4484573",0-105,"Actions","BE_Confirm Enrollment",4026,yes,"BE","Default zone"
558205,2023-04-12T07:21:28.647-05:00,"BE_Standard_C4484573",0-65,"Actions","BE_Benefit Enrollment",3509,yes,"BE","Default zone"
558238,2023-04-12T07:21:28.680-05:00,"BE_Standard_C4484573",0-112,"Actions","BE_Welcome_Benefit Enrollment",2346,yes,"BE","Default zone"
558264,2023-04-12T07:21:28.706-05:00,"BE_Standard_C4484573",0-7,"Actions","BE_Logout",42,yes,"BE","Default zone"
558274,2023-04-12T07:21:28.716-05:00,"BE_Standard_C4484573",0-56,"Actions","BE_Confirm Enrollment",1673,yes,"BE","Default zone"
558310,2023-04-12T07:21:28.752-05:00,"BE_Standard_C4484573",0-187,"Actions","BE_Login",10459,yes,"BE","Default zone"
558317,2023-04-12T07:21:28.759-05:00,"BE_Standard_C4484573",0-147,"Actions","BE_Dependents",2635,yes,"BE","Default zone"
558322,2023-04-12T07:21:28.764-05:00,"BE_Standard_C4484573",0-83,"Actions","BE_Welcome_Benefit Enrollment",1786,yes,"BE","Default zone"
558403,2023-04-12T07:21:28.845-05:00,"BE_Standard_C4484573",0-99,"Actions","BE_Login",15156,yes,"BE","Default zone"
558418,2023-04-12T07:21:28.860-05:00,"BE_Standard_C4484573",0-67,"Actions","BE_Medical",446,yes,"BE","Default zone"
558429,2023-04-12T07:21:28.871-05:00,"BE_Standard_C4484573",0-29,"Actions","BE_Landing",1353,yes,"BE","Default zone"
558431,2023-04-12T07:21:28.873-05:00,"BE_Standard_C4484573",0-143,"Actions","BE_Medical",2519,yes,"BE","Default zone"
558487,2023-04-12T07:21:28.929-05:00,"BE_Standard_C4484573",0-79,"Actions","BE_Login",10337,yes,"BE","Default zone"
558684,2023-04-12T07:21:29.126-05:00,"BE_Standard_C4484573",0-116,"Actions","BE_Dependents",3411,yes,"BE","Default zone"
558710,2023-04-12T07:21:29.152-05:00,"BE_Standard_C4484573",0-110,"Actions","BE_Medical",1398,yes,"BE","Default zone"
558799,2023-04-12T07:21:29.241-05:00,"BE_Standard_C4484573",0-0,"Actions","BE_Confirm Enrollment",1781,yes,"BE","Default zone"
558809,2023-04-12T07:21:29.251-05:00,"BE_Standard_C4484573",0-100,"Actions","BE_Confirm Enrollment",2555,yes,"BE","Default zone"
558825,2023-04-12T07:21:29.267-05:00,"BE_Standard_C4484573",0-183,"Actions","BE_Login",10843,yes,"BE","Default zone"
558825,2023-04-12T07:21:29.267-05:00,"BE_Standard_C4484573",0-80,"Actions","BE_Medical",1379,yes,"BE","Default zone"
558981,2023-04-12T07:21:29.423-05:00,"BE_Standard_C4484573",0-61,"Actions","BE_Benefit Enrollment",5764,yes,"BE","Default zone"
558987,2023-04-12T07:21:29.429-05:00,"BE_Standard_C4484573",0-172,"Actions","BE_Medical",3335,yes,"BE","Default zone"
559036,2023-04-12T07:21:29.478-05:00,"BE_Standard_C4484573",0-118,"Actions","BE_Dependents",547,yes,"BE","Default zone"
559156,2023-04-12T07:21:29.598-05:00,"BE_Standard_C4484573",0-12,"Actions","BE_Welcome_Benefit Enrollment",3182,yes,"BE","Default zone"
559171,2023-04-12T07:21:29.613-05:00,"BE_Standard_C4484573",0-8,"Actions","BE_Benefit Summary",1095,yes,"BE","Default zone"
559177,2023-04-12T07:21:29.619-05:00,"BE_Standard_C4484573",0-71,"Actions","BE_Landing",1293,yes,"BE","Default zone"
559201,2023-04-12T07:21:29.643-05:00,"BE_Standard_C4484573",0-51,"Actions","BE_HSA",1362,yes,"BE","Default zone"
559244,2023-04-12T07:21:29.686-05:00,"BE_Standard_C4484573",0-35,"Actions","BE_Dependents",1769,yes,"BE","Default zone"
559261,2023-04-12T07:21:29.703-05:00,"BE_Standard_C4484573",0-84,"Actions","BE_Dependents",789,yes,"BE","Default zone"
559269,2023-04-12T07:21:29.711-05:00,"BE_Standard_C4484573",0-132,"Actions","BE_Commuter Form",2530,yes,"BE","Default zone"
559400,2023-04-12T07:21:29.842-05:00,"BE_Standard_C4484573",0-7,"Actions","FINISH",0,yes,"BE","Default zone"
