Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
458108,2023-03-03T06:02:35.070-06:00,"BE_Standard_C4484573",0-42,"Actions","BE_Medical",909,yes,"BE","Default zone"
458110,2023-03-03T06:02:35.072-06:00,"BE_Standard_C4484573",0-76,"Actions","BE_Welcome_Benefit Enrollment",351,yes,"BE","Default zone"
458148,2023-03-03T06:02:35.110-06:00,"BE_Standard_C4484573",0-128,"Actions","BE_Confirm Enrollment",3014,yes,"BE","Default zone"
458148,2023-03-03T06:02:35.110-06:00,"BE_Standard_C4484573",0-18,"Actions","BE_Benefit Summary",145,yes,"BE","Default zone"
458274,2023-03-03T06:02:35.236-06:00,"BE_Standard_C4484573",0-14,"Actions","BE_Commuter Form",3810,yes,"BE","Default zone"
458325,2023-03-03T06:02:35.287-06:00,"BE_Standard_C4484573",0-17,"Actions","BE_Confirm Enrollment",1376,yes,"BE","Default zone"
458337,2023-03-03T06:02:35.299-06:00,"BE_Standard_C4484573",0-34,"Actions","START",0,yes,"BE","Default zone"
458379,2023-03-03T06:02:35.341-06:00,"BE_Standard_C4484573",0-75,"Actions","BE_Medical",5445,yes,"BE","Default zone"
458416,2023-03-03T06:02:35.378-06:00,"BE_Standard_C4484573",0-124,"Actions","BE_Confirm Enrollment",3031,yes,"BE","Default zone"
458464,2023-03-03T06:02:35.426-06:00,"BE_Standard_C4484573",0-70,"Actions","BE_Medical",1822,yes,"BE","Default zone"
458482,2023-03-03T06:02:35.444-06:00,"BE_Standard_C4484573",0-146,"Actions","BE_Benefit Enrollment",4443,yes,"BE","Default zone"
458513,2023-03-03T06:02:35.475-06:00,"BE_Standard_C4484573",0-29,"Actions","BE_Welcome_Benefit Enrollment",911,yes,"BE","Default zone"
458574,2023-03-03T06:02:35.536-06:00,"BE_Standard_C4484573",0-41,"Actions","BE_FSA",2845,yes,"BE","Default zone"
458597,2023-03-03T06:02:35.559-06:00,"BE_Standard_C4484573",0-34,"Actions","BE_Landing",251,yes,"BE","Default zone"
458696,2023-03-03T06:02:35.658-06:00,"BE_Standard_C4484573",0-49,"Actions","BE_HSA",1714,yes,"BE","Default zone"
458735,2023-03-03T06:02:35.697-06:00,"BE_Standard_C4484573",0-66,"Actions","BE_Logout",38,yes,"BE","Default zone"
458779,2023-03-03T06:02:35.741-06:00,"BE_Standard_C4484573",0-30,"Actions","START",0,yes,"BE","Default zone"
458818,2023-03-03T06:02:35.780-06:00,"BE_Standard_C4484573",0-100,"Actions","BE_Dependents",1126,yes,"BE","Default zone"
458864,2023-03-03T06:02:35.826-06:00,"BE_Standard_C4484573",0-139,"Actions","BE_FSA",3122,yes,"BE","Default zone"
458931,2023-03-03T06:02:35.893-06:00,"BE_Standard_C4484573",0-137,"Actions","BE_HSA",3413,yes,"BE","Default zone"
459022,2023-03-03T06:02:35.984-06:00,"BE_Standard_C4484573",0-69,"Actions","START",0,yes,"BE","Default zone"
459039,2023-03-03T06:02:36.001-06:00,"BE_Standard_C4484573",0-30,"Actions","BE_Landing",259,yes,"BE","Default zone"
459130,2023-03-03T06:02:36.092-06:00,"BE_Standard_C4484573",0-120,"Actions","BE_Confirm Enrollment",2604,yes,"BE","Default zone"
459155,2023-03-03T06:02:36.117-06:00,"BE_Standard_C4484573",0-91,"Actions","BE_Confirm Enrollment",1699,yes,"BE","Default zone"
459156,2023-03-03T06:02:36.118-06:00,"BE_Standard_C4484573",0-148,"Actions","BE_Welcome_Benefit Enrollment",1286,yes,"BE","Default zone"
459279,2023-03-03T06:02:36.241-06:00,"BE_Standard_C4484573",0-69,"Actions","BE_Landing",251,yes,"BE","Default zone"
459282,2023-03-03T06:02:36.244-06:00,"BE_Standard_C4484573",0-129,"Actions","BE_Logout",43,yes,"BE","Default zone"
459340,2023-03-03T06:02:36.302-06:00,"BE_Standard_C4484573",0-141,"Actions","BE_Welcome_Benefit Enrollment",1876,yes,"BE","Default zone"
459361,2023-03-03T06:02:36.323-06:00,"BE_Standard_C4484573",0-8,"Actions","BE_Logout",1032,yes,"BE","Default zone"
459609,2023-03-03T06:02:36.571-06:00,"BE_Standard_C4484573",0-36,"Actions","BE_Logout",30,yes,"BE","Default zone"
459688,2023-03-03T06:02:36.650-06:00,"BE_Standard_C4484573",0-66,"Actions","FINISH",0,yes,"BE","Default zone"
459711,2023-03-03T06:02:36.673-06:00,"BE_Standard_C4484573",0-142,"Actions","BE_Benefit Enrollment",5926,yes,"BE","Default zone"
459852,2023-03-03T06:02:36.814-06:00,"BE_Standard_C4484573",0-131,"Actions","BE_FSA",696,yes,"BE","Default zone"
459925,2023-03-03T06:02:36.887-06:00,"BE_Standard_C4484573",0-62,"Actions","BE_Logout",36,yes,"BE","Default zone"
460137,2023-03-03T06:02:37.099-06:00,"BE_Standard_C4484573",0-129,"Actions","FINISH",0,yes,"BE","Default zone"
460198,2023-03-03T06:02:37.160-06:00,"BE_Standard_C4484573",0-110,"Actions","BE_Login",18076,yes,"BE","Default zone"
460223,2023-03-03T06:02:37.185-06:00,"BE_Standard_C4484573",0-10,"Actions","BE_Logout",35,yes,"BE","Default zone"
460304,2023-03-03T06:02:37.266-06:00,"BE_Standard_C4484573",0-74,"Actions","BE_HSA",1571,yes,"BE","Default zone"
460362,2023-03-03T06:02:37.324-06:00,"BE_Standard_C4484573",0-4,"Actions","BE_Welcome_Benefit Enrollment",1443,yes,"BE","Default zone"
460365,2023-03-03T06:02:37.327-06:00,"BE_Standard_C4484573",0-54,"Actions","BE_Login",17057,yes,"BE","Default zone"
460403,2023-03-03T06:02:37.365-06:00,"BE_Standard_C4484573",0-8,"Actions","FINISH",0,yes,"BE","Default zone"
460477,2023-03-03T06:02:37.439-06:00,"BE_Standard_C4484573",0-16,"Actions","BE_FSA",2227,yes,"BE","Default zone"
460527,2023-03-03T06:02:37.489-06:00,"BE_Standard_C4484573",0-36,"Actions","FINISH",0,yes,"BE","Default zone"
460537,2023-03-03T06:02:37.499-06:00,"BE_Standard_C4484573",0-59,"Actions","BE_Dependents",1310,yes,"BE","Default zone"
460598,2023-03-03T06:02:37.560-06:00,"BE_Standard_C4484573",0-66,"Actions","START",0,yes,"BE","Default zone"
460602,2023-03-03T06:02:37.564-06:00,"BE_Standard_C4484573",0-77,"Actions","BE_Medical",1370,yes,"BE","Default zone"
460602,2023-03-03T06:02:37.564-06:00,"BE_Standard_C4484573",0-71,"Actions","BE_Medical",524,yes,"BE","Default zone"
460632,2023-03-03T06:02:37.594-06:00,"BE_Standard_C4484573",0-20,"Actions","BE_Dependents",1438,yes,"BE","Default zone"
460663,2023-03-03T06:02:37.625-06:00,"BE_Standard_C4484573",0-138,"Actions","BE_HSA",857,yes,"BE","Default zone"
460821,2023-03-03T06:02:37.783-06:00,"BE_Standard_C4484573",0-62,"Actions","FINISH",0,yes,"BE","Default zone"
460881,2023-03-03T06:02:37.843-06:00,"BE_Standard_C4484573",0-43,"Actions","BE_Commuter Form",2240,yes,"BE","Default zone"
460894,2023-03-03T06:02:37.856-06:00,"BE_Standard_C4484573",0-27,"Actions","BE_Medical",1381,yes,"BE","Default zone"
460964,2023-03-03T06:02:37.926-06:00,"BE_Standard_C4484573",0-66,"Actions","BE_Landing",366,yes,"BE","Default zone"
460997,2023-03-03T06:02:37.959-06:00,"BE_Standard_C4484573",0-130,"Actions","BE_FSA",2415,yes,"BE","Default zone"
461082,2023-03-03T06:02:38.044-06:00,"BE_Standard_C4484573",0-0,"Actions","BE_Login",21257,yes,"BE","Default zone"
461102,2023-03-03T06:02:38.064-06:00,"BE_Standard_C4484573",0-55,"Actions","BE_Welcome_Benefit Enrollment",1706,yes,"BE","Default zone"
461134,2023-03-03T06:02:38.096-06:00,"BE_Standard_C4484573",0-13,"Actions","BE_Benefit Summary",1406,yes,"BE","Default zone"
461139,2023-03-03T06:02:38.101-06:00,"BE_Standard_C4484573",0-94,"Actions","BE_Commuter Form",3668,yes,"BE","Default zone"
461188,2023-03-03T06:02:38.150-06:00,"BE_Standard_C4484573",0-10,"Actions","FINISH",0,yes,"BE","Default zone"
461205,2023-03-03T06:02:38.167-06:00,"BE_Standard_C4484573",0-92,"Actions","BE_Confirm Enrollment",1853,yes,"BE","Default zone"
461237,2023-03-03T06:02:38.199-06:00,"BE_Standard_C4484573",0-129,"Actions","START",0,yes,"BE","Default zone"
461245,2023-03-03T06:02:38.207-06:00,"BE_Standard_C4484573",0-1,"Actions","BE_Login",16784,yes,"BE","Default zone"
461263,2023-03-03T06:02:38.225-06:00,"BE_Standard_C4484573",0-106,"Actions","BE_Dependents",4865,yes,"BE","Default zone"
461281,2023-03-03T06:02:38.243-06:00,"BE_Standard_C4484573",0-8,"Actions","START",0,yes,"BE","Default zone"
461304,2023-03-03T06:02:38.266-06:00,"BE_Standard_C4484573",0-145,"Actions","BE_Benefit Enrollment",2479,yes,"BE","Default zone"
461363,2023-03-03T06:02:38.325-06:00,"BE_Standard_C4484573",0-46,"Actions","BE_Commuter Form",2605,yes,"BE","Default zone"
461389,2023-03-03T06:02:38.351-06:00,"BE_Standard_C4484573",0-51,"Actions","BE_Welcome_Benefit Enrollment",347,yes,"BE","Default zone"
461507,2023-03-03T06:02:38.469-06:00,"BE_Standard_C4484573",0-12,"Actions","BE_Benefit Summary",139,yes,"BE","Default zone"
461516,2023-03-03T06:02:38.478-06:00,"BE_Standard_C4484573",0-36,"Actions","START",0,yes,"BE","Default zone"
461626,2023-03-03T06:02:38.588-06:00,"BE_Standard_C4484573",0-111,"Actions","BE_Login",17666,yes,"BE","Default zone"
461634,2023-03-03T06:02:38.596-06:00,"BE_Standard_C4484573",0-129,"Actions","BE_Landing",396,yes,"BE","Default zone"
461791,2023-03-03T06:02:38.753-06:00,"BE_Standard_C4484573",0-147,"Actions","BE_Benefit Enrollment",3536,yes,"BE","Default zone"
461849,2023-03-03T06:02:38.811-06:00,"BE_Standard_C4484573",0-44,"Actions","BE_Commuter Form",2603,yes,"BE","Default zone"
461861,2023-03-03T06:02:38.823-06:00,"BE_Standard_C4484573",0-62,"Actions","START",0,yes,"BE","Default zone"
461925,2023-03-03T06:02:38.887-06:00,"BE_Standard_C4484573",0-8,"Actions","BE_Landing",644,yes,"BE","Default zone"
461949,2023-03-03T06:02:38.911-06:00,"BE_Standard_C4484573",0-36,"Actions","BE_Landing",426,yes,"BE","Default zone"
462101,2023-03-03T06:02:39.063-06:00,"BE_Standard_C4484573",0-135,"Actions","BE_FSA",2665,yes,"BE","Default zone"
462123,2023-03-03T06:02:39.085-06:00,"BE_Standard_C4484573",0-24,"Actions","BE_HSA",418,yes,"BE","Default zone"
462128,2023-03-03T06:02:39.090-06:00,"BE_Standard_C4484573",0-62,"Actions","BE_Landing",267,yes,"BE","Default zone"
462153,2023-03-03T06:02:39.115-06:00,"BE_Standard_C4484573",0-108,"Actions","BE_Welcome_Benefit Enrollment",2166,yes,"BE","Default zone"
462170,2023-03-03T06:02:39.132-06:00,"BE_Standard_C4484573",0-134,"Actions","BE_FSA",445,yes,"BE","Default zone"
462196,2023-03-03T06:02:39.158-06:00,"BE_Standard_C4484573",0-96,"Actions","BE_Confirm Enrollment",804,yes,"BE","Default zone"
462232,2023-03-03T06:02:39.194-06:00,"BE_Standard_C4484573",0-19,"Actions","BE_Confirm Enrollment",2774,yes,"BE","Default zone"
462272,2023-03-03T06:02:39.234-06:00,"BE_Standard_C4484573",0-104,"Actions","BE_Medical",2514,yes,"BE","Default zone"
462284,2023-03-03T06:02:39.246-06:00,"BE_Standard_C4484573",0-10,"Actions","START",0,yes,"BE","Default zone"
462417,2023-03-03T06:02:39.379-06:00,"BE_Standard_C4484573",0-132,"Actions","BE_FSA",426,yes,"BE","Default zone"
462504,2023-03-03T06:02:39.466-06:00,"BE_Standard_C4484573",0-107,"Actions","BE_Welcome_Benefit Enrollment",4889,yes,"BE","Default zone"
462516,2023-03-03T06:02:39.478-06:00,"BE_Standard_C4484573",0-68,"Actions","BE_Benefit Summary",2163,yes,"BE","Default zone"
462563,2023-03-03T06:02:39.525-06:00,"BE_Standard_C4484573",0-93,"Actions","BE_Benefit Summary",1194,yes,"BE","Default zone"
462603,2023-03-03T06:02:39.565-06:00,"BE_Standard_C4484573",0-11,"Actions","BE_Benefit Summary",173,yes,"BE","Default zone"
462609,2023-03-03T06:02:39.571-06:00,"BE_Standard_C4484573",0-47,"Actions","BE_FSA",2883,yes,"BE","Default zone"
462766,2023-03-03T06:02:39.728-06:00,"BE_Standard_C4484573",0-40,"Actions","BE_Confirm Enrollment",2698,yes,"BE","Default zone"
462915,2023-03-03T06:02:39.877-06:00,"BE_Standard_C4484573",0-79,"Actions","BE_HSA",500,yes,"BE","Default zone"
463069,2023-03-03T06:02:40.031-06:00,"BE_Standard_C4484573",0-6,"Actions","BE_Login",22446,yes,"BE","Default zone"
463091,2023-03-03T06:02:40.053-06:00,"BE_Standard_C4484573",0-102,"Actions","BE_Medical",3900,yes,"BE","Default zone"
463159,2023-03-03T06:02:40.121-06:00,"BE_Standard_C4484573",0-14,"Actions","BE_Benefit Summary",125,yes,"BE","Default zone"
463383,2023-03-03T06:02:40.345-06:00,"BE_Standard_C4484573",0-22,"Actions","BE_Welcome_Benefit Enrollment",2541,yes,"BE","Default zone"
463408,2023-03-03T06:02:40.370-06:00,"BE_Standard_C4484573",0-103,"Actions","BE_FSA",2576,yes,"BE","Default zone"
463432,2023-03-03T06:02:40.394-06:00,"BE_Standard_C4484573",0-75,"Actions","BE_HSA",358,yes,"BE","Default zone"
463442,2023-03-03T06:02:40.404-06:00,"BE_Standard_C4484573",0-10,"Actions","BE_Landing",1152,yes,"BE","Default zone"
463451,2023-03-03T06:02:40.413-06:00,"BE_Standard_C4484573",0-105,"Actions","BE_Medical",1521,yes,"BE","Default zone"
463453,2023-03-03T06:02:40.415-06:00,"BE_Standard_C4484573",0-133,"Actions","BE_FSA",4011,yes,"BE","Default zone"
463528,2023-03-03T06:02:40.490-06:00,"BE_Standard_C4484573",0-32,"Actions","BE_Logout",20,yes,"BE","Default zone"
463532,2023-03-03T06:02:40.494-06:00,"BE_Standard_C4484573",0-28,"Actions","BE_Dependents",1631,yes,"BE","Default zone"
463558,2023-03-03T06:02:40.520-06:00,"BE_Standard_C4484573",0-81,"Actions","BE_Login",19488,yes,"BE","Default zone"
463568,2023-03-03T06:02:40.530-06:00,"BE_Standard_C4484573",0-15,"Actions","BE_Commuter Form",3402,yes,"BE","Default zone"
463606,2023-03-03T06:02:40.568-06:00,"BE_Standard_C4484573",0-72,"Actions","BE_Medical",2554,yes,"BE","Default zone"
463666,2023-03-03T06:02:40.628-06:00,"BE_Standard_C4484573",0-58,"Actions","BE_Benefit Enrollment",8743,yes,"BE","Default zone"
463669,2023-03-03T06:02:40.631-06:00,"BE_Standard_C4484573",0-136,"Actions","BE_Commuter Form",1887,yes,"BE","Default zone"
463670,2023-03-03T06:02:40.632-06:00,"BE_Standard_C4484573",0-23,"Actions","BE_Welcome_Benefit Enrollment",2289,yes,"BE","Default zone"
463792,2023-03-03T06:02:40.754-06:00,"BE_Standard_C4484573",0-101,"Actions","BE_Dependents",3955,yes,"BE","Default zone"
464090,2023-03-03T06:02:41.052-06:00,"BE_Standard_C4484573",0-42,"Actions","BE_HSA",1487,yes,"BE","Default zone"
464107,2023-03-03T06:02:41.069-06:00,"BE_Standard_C4484573",0-21,"Actions","BE_Dependents",1783,yes,"BE","Default zone"
464139,2023-03-03T06:02:41.101-06:00,"BE_Standard_C4484573",0-35,"Actions","BE_Logout",63,yes,"BE","Default zone"
464247,2023-03-03T06:02:41.209-06:00,"BE_Standard_C4484573",0-99,"Actions","BE_Commuter Form",2846,yes,"BE","Default zone"
464295,2023-03-03T06:02:41.257-06:00,"BE_Standard_C4484573",0-49,"Actions","BE_FSA",1021,yes,"BE","Default zone"
464388,2023-03-03T06:02:41.350-06:00,"BE_Standard_C4484573",0-125,"Actions","BE_Logout",19,yes,"BE","Default zone"
464444,2023-03-03T06:02:41.406-06:00,"BE_Standard_C4484573",0-48,"Actions","BE_Benefit Summary",1130,yes,"BE","Default zone"
464461,2023-03-03T06:02:41.423-06:00,"BE_Standard_C4484573",0-73,"Actions","BE_Commuter Form",3142,yes,"BE","Default zone"
464537,2023-03-03T06:02:41.499-06:00,"BE_Standard_C4484573",0-32,"Actions","FINISH",0,yes,"BE","Default zone"
464699,2023-03-03T06:02:41.661-06:00,"BE_Standard_C4484573",0-56,"Actions","BE_Login",19282,yes,"BE","Default zone"
464717,2023-03-03T06:02:41.679-06:00,"BE_Standard_C4484573",0-100,"Actions","BE_Medical",1578,yes,"BE","Default zone"
464855,2023-03-03T06:02:41.817-06:00,"BE_Standard_C4484573",0-121,"Actions","BE_Logout",20,yes,"BE","Default zone"
465017,2023-03-03T06:02:41.979-06:00,"BE_Standard_C4484573",0-122,"Actions","BE_Logout",24,yes,"BE","Default zone"
465021,2023-03-03T06:02:41.983-06:00,"BE_Standard_C4484573",0-142,"Actions","BE_Welcome_Benefit Enrollment",444,yes,"BE","Default zone"
465032,2023-03-03T06:02:41.994-06:00,"BE_Standard_C4484573",0-97,"Actions","BE_Commuter Form",3562,yes,"BE","Default zone"
465033,2023-03-03T06:02:41.995-06:00,"BE_Standard_C4484573",0-57,"Actions","BE_Welcome_Benefit Enrollment",2534,yes,"BE","Default zone"
465129,2023-03-03T06:02:42.091-06:00,"BE_Standard_C4484573",0-35,"Actions","FINISH",0,yes,"BE","Default zone"
465133,2023-03-03T06:02:42.095-06:00,"BE_Standard_C4484573",0-95,"Actions","BE_Confirm Enrollment",4177,yes,"BE","Default zone"
465136,2023-03-03T06:02:42.098-06:00,"BE_Standard_C4484573",0-76,"Actions","BE_Dependents",1851,yes,"BE","Default zone"
465203,2023-03-03T06:02:42.165-06:00,"BE_Standard_C4484573",0-140,"Actions","BE_Welcome_Benefit Enrollment",2148,yes,"BE","Default zone"
465213,2023-03-03T06:02:42.175-06:00,"BE_Standard_C4484573",0-137,"Actions","BE_FSA",1896,yes,"BE","Default zone"
465222,2023-03-03T06:02:42.184-06:00,"BE_Standard_C4484573",0-98,"Actions","BE_Confirm Enrollment",3940,yes,"BE","Default zone"
465244,2023-03-03T06:02:42.206-06:00,"BE_Standard_C4484573",0-41,"Actions","BE_Commuter Form",1520,yes,"BE","Default zone"
465251,2023-03-03T06:02:42.213-06:00,"BE_Standard_C4484573",0-131,"Actions","BE_Commuter Form",569,yes,"BE","Default zone"
465492,2023-03-03T06:02:42.454-06:00,"BE_Standard_C4484573",0-125,"Actions","FINISH",0,yes,"BE","Default zone"
465547,2023-03-03T06:02:42.509-06:00,"BE_Standard_C4484573",0-78,"Actions","BE_Dependents",6939,yes,"BE","Default zone"
465572,2023-03-03T06:02:42.534-06:00,"BE_Standard_C4484573",0-90,"Actions","BE_Commuter Form",4336,yes,"BE","Default zone"
465584,2023-03-03T06:02:42.546-06:00,"BE_Standard_C4484573",0-18,"Actions","BE_Confirm Enrollment",1941,yes,"BE","Default zone"
465643,2023-03-03T06:02:42.605-06:00,"BE_Standard_C4484573",0-32,"Actions","START",0,yes,"BE","Default zone"
465726,2023-03-03T06:02:42.688-06:00,"BE_Standard_C4484573",0-80,"Actions","BE_Benefit Enrollment",8907,yes,"BE","Default zone"
465768,2023-03-03T06:02:42.730-06:00,"BE_Standard_C4484573",0-146,"Actions","BE_Welcome_Benefit Enrollment",2449,yes,"BE","Default zone"
465778,2023-03-03T06:02:42.740-06:00,"BE_Standard_C4484573",0-70,"Actions","BE_HSA",2152,yes,"BE","Default zone"
465781,2023-03-03T06:02:42.743-06:00,"BE_Standard_C4484573",0-43,"Actions","BE_Benefit Summary",80,yes,"BE","Default zone"
465840,2023-03-03T06:02:42.802-06:00,"BE_Standard_C4484573",0-45,"Actions","BE_Commuter Form",6602,yes,"BE","Default zone"
465882,2023-03-03T06:02:42.844-06:00,"BE_Standard_C4484573",0-121,"Actions","FINISH",0,yes,"BE","Default zone"
465986,2023-03-03T06:02:42.948-06:00,"BE_Standard_C4484573",0-144,"Actions","BE_Welcome_Benefit Enrollment",2346,yes,"BE","Default zone"
466047,2023-03-03T06:02:43.009-06:00,"BE_Standard_C4484573",0-149,"Actions","BE_Benefit Enrollment",7009,yes,"BE","Default zone"
466117,2023-03-03T06:02:43.079-06:00,"BE_Standard_C4484573",0-32,"Actions","BE_Landing",471,yes,"BE","Default zone"
466149,2023-03-03T06:02:43.111-06:00,"BE_Standard_C4484573",0-122,"Actions","FINISH",0,yes,"BE","Default zone"
466171,2023-03-03T06:02:43.133-06:00,"BE_Standard_C4484573",0-25,"Actions","BE_Dependents",4476,yes,"BE","Default zone"
466246,2023-03-03T06:02:43.208-06:00,"BE_Standard_C4484573",0-35,"Actions","START",0,yes,"BE","Default zone"
466396,2023-03-03T06:02:43.358-06:00,"BE_Standard_C4484573",0-125,"Actions","START",0,yes,"BE","Default zone"
466503,2023-03-03T06:02:43.465-06:00,"BE_Standard_C4484573",0-148,"Actions","BE_Dependents",1915,yes,"BE","Default zone"
466507,2023-03-03T06:02:43.469-06:00,"BE_Standard_C4484573",0-109,"Actions","BE_HSA",3629,yes,"BE","Default zone"
466524,2023-03-03T06:02:43.486-06:00,"BE_Standard_C4484573",0-35,"Actions","BE_Landing",277,yes,"BE","Default zone"
466526,2023-03-03T06:02:43.488-06:00,"BE_Standard_C4484573",0-2,"Actions","BE_Benefit Enrollment",7647,yes,"BE","Default zone"
466613,2023-03-03T06:02:43.575-06:00,"BE_Standard_C4484573",0-94,"Actions","BE_Benefit Summary",1104,yes,"BE","Default zone"
466840,2023-03-03T06:02:43.802-06:00,"BE_Standard_C4484573",0-121,"Actions","START",0,yes,"BE","Default zone"
466989,2023-03-03T06:02:43.951-06:00,"BE_Standard_C4484573",0-141,"Actions","BE_Dependents",1915,yes,"BE","Default zone"
467022,2023-03-03T06:02:43.984-06:00,"BE_Standard_C4484573",0-84,"Actions","BE_Login",21022,yes,"BE","Default zone"
467023,2023-03-03T06:02:43.985-06:00,"BE_Standard_C4484573",0-127,"Actions","BE_Logout",44,yes,"BE","Default zone"
467073,2023-03-03T06:02:44.035-06:00,"BE_Standard_C4484573",0-52,"Actions","BE_Benefit Enrollment",7710,yes,"BE","Default zone"
467077,2023-03-03T06:02:44.039-06:00,"BE_Standard_C4484573",0-122,"Actions","START",0,yes,"BE","Default zone"
467156,2023-03-03T06:02:44.118-06:00,"BE_Standard_C4484573",0-88,"Actions","BE_Login",22318,yes,"BE","Default zone"
467169,2023-03-03T06:02:44.131-06:00,"BE_Standard_C4484573",0-74,"Actions","BE_FSA",2196,yes,"BE","Default zone"
467289,2023-03-03T06:02:44.251-06:00,"BE_Standard_C4484573",0-26,"Actions","BE_Benefit Enrollment",7735,yes,"BE","Default zone"
467299,2023-03-03T06:02:44.261-06:00,"BE_Standard_C4484573",0-46,"Actions","BE_Benefit Summary",637,yes,"BE","Default zone"
467403,2023-03-03T06:02:44.365-06:00,"BE_Standard_C4484573",0-139,"Actions","BE_Commuter Form",3820,yes,"BE","Default zone"
467406,2023-03-03T06:02:44.368-06:00,"BE_Standard_C4484573",0-71,"Actions","BE_HSA",1130,yes,"BE","Default zone"
467603,2023-03-03T06:02:44.565-06:00,"BE_Standard_C4484573",0-55,"Actions","BE_Dependents",2145,yes,"BE","Default zone"
467666,2023-03-03T06:02:44.628-06:00,"BE_Standard_C4484573",0-106,"Actions","BE_Medical",896,yes,"BE","Default zone"
467671,2023-03-03T06:02:44.633-06:00,"BE_Standard_C4484573",0-4,"Actions","BE_Dependents",2183,yes,"BE","Default zone"
