Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
505076,2023-04-28T10:24:05.061-05:00,"BE_Standard_C4484573",0-158,"Actions","BE_HSA",2285,yes,"BE","Default zone"
505082,2023-04-28T10:24:05.067-05:00,"BE_Standard_C4484573",0-107,"Actions","BE_Login",9058,yes,"BE","Default zone"
505301,2023-04-28T10:24:05.286-05:00,"BE_Standard_C4484573",0-67,"Actions","BE_Commuter Form",3938,yes,"BE","Default zone"
505337,2023-04-28T10:24:05.322-05:00,"BE_Standard_C4484573",0-16,"Actions","BE_Benefit Summary",1121,yes,"BE","Default zone"
505390,2023-04-28T10:24:05.375-05:00,"BE_Standard_C4484573",0-92,"Actions","BE_Commuter Form",1613,yes,"BE","Default zone"
505392,2023-04-28T10:24:05.377-05:00,"BE_Standard_C4484573",0-137,"Actions","BE_Welcome_Benefit Enrollment",323,yes,"BE","Default zone"
505450,2023-04-28T10:24:05.435-05:00,"BE_Standard_C4484573",0-168,"Actions","BE_Benefit Enrollment",5597,yes,"BE","Default zone"
505473,2023-04-28T10:24:05.458-05:00,"BE_Standard_C4484573",0-126,"Actions","BE_FSA",1494,yes,"BE","Default zone"
505591,2023-04-28T10:24:05.576-05:00,"BE_Standard_C4484573",0-32,"Actions","BE_Confirm Enrollment",1777,yes,"BE","Default zone"
505711,2023-04-28T10:24:05.696-05:00,"BE_Standard_C4484573",0-0,"Actions","BE_Landing",1432,yes,"BE","Default zone"
505716,2023-04-28T10:24:05.701-05:00,"BE_Standard_C4484573",0-156,"Actions","BE_HSA",614,yes,"BE","Default zone"
505724,2023-04-28T10:24:05.709-05:00,"BE_Standard_C4484573",0-103,"Actions","BE_Benefit Enrollment",6246,yes,"BE","Default zone"
505749,2023-04-28T10:24:05.734-05:00,"BE_Standard_C4484573",0-122,"Actions","BE_HSA",471,yes,"BE","Default zone"
505788,2023-04-28T10:24:05.773-05:00,"BE_Standard_C4484573",0-28,"Actions","BE_Welcome_Benefit Enrollment",1178,yes,"BE","Default zone"
505814,2023-04-28T10:24:05.799-05:00,"BE_Standard_C4484573",0-165,"Actions","BE_Benefit Enrollment",4752,yes,"BE","Default zone"
505819,2023-04-28T10:24:05.804-05:00,"BE_Standard_C4484573",0-124,"Actions","BE_Dependents",4760,yes,"BE","Default zone"
505823,2023-04-28T10:24:05.808-05:00,"BE_Standard_C4484573",0-9,"Actions","BE_Logout",203,yes,"BE","Default zone"
505835,2023-04-28T10:24:05.820-05:00,"BE_Standard_C4484573",0-5,"Actions","FINISH",0,yes,"BE","Default zone"
505848,2023-04-28T10:24:05.833-05:00,"BE_Standard_C4484573",0-58,"Actions","BE_Logout",1066,yes,"BE","Default zone"
505897,2023-04-28T10:24:05.882-05:00,"BE_Standard_C4484573",0-60,"Actions","BE_Commuter Form",2719,yes,"BE","Default zone"
505897,2023-04-28T10:24:05.882-05:00,"BE_Standard_C4484573",0-4,"Actions","FINISH",0,yes,"BE","Default zone"
505905,2023-04-28T10:24:05.890-05:00,"BE_Standard_C4484573",0-146,"Actions","BE_Confirm Enrollment",1550,yes,"BE","Default zone"
505945,2023-04-28T10:24:05.930-05:00,"BE_Standard_C4484573",0-43,"Actions","BE_Benefit Summary",638,yes,"BE","Default zone"
505965,2023-04-28T10:24:05.950-05:00,"BE_Standard_C4484573",0-74,"Actions","BE_Benefit Enrollment",8576,yes,"BE","Default zone"
505995,2023-04-28T10:24:05.980-05:00,"BE_Standard_C4484573",0-162,"Actions","BE_Benefit Enrollment",4918,yes,"BE","Default zone"
506039,2023-04-28T10:24:06.024-05:00,"BE_Standard_C4484573",0-81,"Actions","BE_Confirm Enrollment",6230,yes,"BE","Default zone"
506045,2023-04-28T10:24:06.030-05:00,"BE_Standard_C4484573",0-33,"Actions","BE_Logout",61,yes,"BE","Default zone"
506110,2023-04-28T10:24:06.095-05:00,"BE_Standard_C4484573",0-97,"Actions","BE_FSA",2647,yes,"BE","Default zone"
506114,2023-04-28T10:24:06.099-05:00,"BE_Standard_C4484573",0-91,"Actions","BE_FSA",1428,yes,"BE","Default zone"
506169,2023-04-28T10:24:06.154-05:00,"BE_Standard_C4484573",0-42,"Actions","BE_FSA",1670,yes,"BE","Default zone"
506203,2023-04-28T10:24:06.188-05:00,"BE_Standard_C4484573",0-25,"Actions","BE_Welcome_Benefit Enrollment",2218,yes,"BE","Default zone"
506269,2023-04-28T10:24:06.254-05:00,"BE_Standard_C4484573",0-118,"Actions","BE_Confirm Enrollment",2010,yes,"BE","Default zone"
506270,2023-04-28T10:24:06.255-05:00,"BE_Standard_C4484573",0-31,"Actions","BE_Commuter Form",2607,yes,"BE","Default zone"
506273,2023-04-28T10:24:06.258-05:00,"BE_Standard_C4484573",0-90,"Actions","BE_FSA",2015,yes,"BE","Default zone"
506384,2023-04-28T10:24:06.369-05:00,"BE_Standard_C4484573",0-41,"Actions","BE_Medical",917,yes,"BE","Default zone"
506390,2023-04-28T10:24:06.375-05:00,"BE_Standard_C4484573",0-128,"Actions","BE_FSA",1428,yes,"BE","Default zone"
506407,2023-04-28T10:24:06.392-05:00,"BE_Standard_C4484573",0-57,"Actions","BE_Logout",100,yes,"BE","Default zone"
506467,2023-04-28T10:24:06.452-05:00,"BE_Standard_C4484573",0-94,"Actions","BE_HSA",1336,yes,"BE","Default zone"
506509,2023-04-28T10:24:06.494-05:00,"BE_Standard_C4484573",0-64,"Actions","BE_Benefit Summary",86,yes,"BE","Default zone"
506574,2023-04-28T10:24:06.559-05:00,"BE_Standard_C4484573",0-105,"Actions","BE_Benefit Enrollment",2393,yes,"BE","Default zone"
506622,2023-04-28T10:24:06.607-05:00,"BE_Standard_C4484573",0-166,"Actions","BE_Login",15859,yes,"BE","Default zone"
506655,2023-04-28T10:24:06.640-05:00,"BE_Standard_C4484573",0-2,"Actions","BE_Benefit Enrollment",4827,yes,"BE","Default zone"
506660,2023-04-28T10:24:06.645-05:00,"BE_Standard_C4484573",0-99,"Actions","BE_HSA",2472,yes,"BE","Default zone"
506683,2023-04-28T10:24:06.668-05:00,"BE_Standard_C4484573",0-48,"Actions","BE_FSA",1440,yes,"BE","Default zone"
506713,2023-04-28T10:24:06.698-05:00,"BE_Standard_C4484573",0-167,"Actions","BE_Benefit Enrollment",5123,yes,"BE","Default zone"
506728,2023-04-28T10:24:06.713-05:00,"BE_Standard_C4484573",0-9,"Actions","FINISH",0,yes,"BE","Default zone"
506766,2023-04-28T10:24:06.751-05:00,"BE_Standard_C4484573",0-84,"Actions","BE_Logout",97,yes,"BE","Default zone"
506812,2023-04-28T10:24:06.797-05:00,"BE_Standard_C4484573",0-49,"Actions","BE_HSA",1424,yes,"BE","Default zone"
506822,2023-04-28T10:24:06.807-05:00,"BE_Standard_C4484573",0-8,"Actions","BE_Login",8487,yes,"BE","Default zone"
506833,2023-04-28T10:24:06.818-05:00,"BE_Standard_C4484573",0-123,"Actions","BE_Medical",466,yes,"BE","Default zone"
506901,2023-04-28T10:24:06.886-05:00,"BE_Standard_C4484573",0-58,"Actions","FINISH",0,yes,"BE","Default zone"
506909,2023-04-28T10:24:06.894-05:00,"BE_Standard_C4484573",0-4,"Actions","START",0,yes,"BE","Default zone"
506912,2023-04-28T10:24:06.897-05:00,"BE_Standard_C4484573",0-5,"Actions","START",0,yes,"BE","Default zone"
507119,2023-04-28T10:24:07.104-05:00,"BE_Standard_C4484573",0-33,"Actions","FINISH",0,yes,"BE","Default zone"
507140,2023-04-28T10:24:07.125-05:00,"BE_Standard_C4484573",0-89,"Actions","BE_Logout",1241,yes,"BE","Default zone"
507160,2023-04-28T10:24:07.145-05:00,"BE_Standard_C4484573",0-10,"Actions","BE_Benefit Summary",125,yes,"BE","Default zone"
507232,2023-04-28T10:24:07.217-05:00,"BE_Standard_C4484573",0-4,"Actions","BE_Landing",316,yes,"BE","Default zone"
507241,2023-04-28T10:24:07.226-05:00,"BE_Standard_C4484573",0-27,"Actions","BE_Benefit Enrollment",6179,yes,"BE","Default zone"
507265,2023-04-28T10:24:07.250-05:00,"BE_Standard_C4484573",0-155,"Actions","BE_FSA",533,yes,"BE","Default zone"
507294,2023-04-28T10:24:07.279-05:00,"BE_Standard_C4484573",0-144,"Actions","BE_Confirm Enrollment",2479,yes,"BE","Default zone"
507303,2023-04-28T10:24:07.288-05:00,"BE_Standard_C4484573",0-68,"Actions","BE_Benefit Summary",1134,yes,"BE","Default zone"
507437,2023-04-28T10:24:07.422-05:00,"BE_Standard_C4484573",0-109,"Actions","BE_Benefit Enrollment",5487,yes,"BE","Default zone"
507465,2023-04-28T10:24:07.450-05:00,"BE_Standard_C4484573",0-57,"Actions","FINISH",0,yes,"BE","Default zone"
507483,2023-04-28T10:24:07.468-05:00,"BE_Standard_C4484573",0-169,"Actions","BE_Welcome_Benefit Enrollment",1133,yes,"BE","Default zone"
507527,2023-04-28T10:24:07.512-05:00,"BE_Standard_C4484573",0-5,"Actions","BE_Landing",612,yes,"BE","Default zone"
507527,2023-04-28T10:24:07.512-05:00,"BE_Standard_C4484573",0-24,"Actions","BE_Welcome_Benefit Enrollment",334,yes,"BE","Default zone"
507541,2023-04-28T10:24:07.526-05:00,"BE_Standard_C4484573",0-104,"Actions","BE_Dependents",2103,yes,"BE","Default zone"
507591,2023-04-28T10:24:07.576-05:00,"BE_Standard_C4484573",0-69,"Actions","BE_Commuter Form",579,yes,"BE","Default zone"
507618,2023-04-28T10:24:07.603-05:00,"BE_Standard_C4484573",0-9,"Actions","START",0,yes,"BE","Default zone"
507725,2023-04-28T10:24:07.710-05:00,"BE_Standard_C4484573",0-84,"Actions","FINISH",0,yes,"BE","Default zone"
507836,2023-04-28T10:24:07.821-05:00,"BE_Standard_C4484573",0-46,"Actions","BE_HSA",1355,yes,"BE","Default zone"
507883,2023-04-28T10:24:07.868-05:00,"BE_Standard_C4484573",0-63,"Actions","BE_Benefit Summary",3607,yes,"BE","Default zone"
507912,2023-04-28T10:24:07.897-05:00,"BE_Standard_C4484573",0-52,"Actions","BE_Logout",73,yes,"BE","Default zone"
507947,2023-04-28T10:24:07.932-05:00,"BE_Standard_C4484573",0-153,"Actions","BE_HSA",2474,yes,"BE","Default zone"
507982,2023-04-28T10:24:07.967-05:00,"BE_Standard_C4484573",0-18,"Actions","BE_Commuter Form",1694,yes,"BE","Default zone"
508027,2023-04-28T10:24:08.012-05:00,"BE_Standard_C4484573",0-58,"Actions","START",0,yes,"BE","Default zone"
508037,2023-04-28T10:24:08.022-05:00,"BE_Standard_C4484573",0-45,"Actions","BE_HSA",900,yes,"BE","Default zone"
508044,2023-04-28T10:24:08.029-05:00,"BE_Standard_C4484573",0-33,"Actions","START",0,yes,"BE","Default zone"
508054,2023-04-28T10:24:08.039-05:00,"BE_Standard_C4484573",0-70,"Actions","BE_Medical",500,yes,"BE","Default zone"
508077,2023-04-28T10:24:08.062-05:00,"BE_Standard_C4484573",0-9,"Actions","BE_Landing",452,yes,"BE","Default zone"
508089,2023-04-28T10:24:08.074-05:00,"BE_Standard_C4484573",0-37,"Actions","BE_Logout",1085,yes,"BE","Default zone"
508107,2023-04-28T10:24:08.092-05:00,"BE_Standard_C4484573",0-150,"Actions","BE_FSA",1490,yes,"BE","Default zone"
508131,2023-04-28T10:24:08.116-05:00,"BE_Standard_C4484573",0-89,"Actions","FINISH",0,yes,"BE","Default zone"
508149,2023-04-28T10:24:08.134-05:00,"BE_Standard_C4484573",0-40,"Actions","BE_HSA",1391,yes,"BE","Default zone"
508208,2023-04-28T10:24:08.193-05:00,"BE_Standard_C4484573",0-138,"Actions","BE_Benefit Enrollment",6230,yes,"BE","Default zone"
508209,2023-04-28T10:24:08.194-05:00,"BE_Standard_C4484573",0-21,"Actions","BE_Dependents",2572,yes,"BE","Default zone"
508244,2023-04-28T10:24:08.229-05:00,"BE_Standard_C4484573",0-6,"Actions","BE_Logout",322,yes,"BE","Default zone"
508245,2023-04-28T10:24:08.230-05:00,"BE_Standard_C4484573",0-78,"Actions","BE_Medical",2448,yes,"BE","Default zone"
508261,2023-04-28T10:24:08.246-05:00,"BE_Standard_C4484573",0-121,"Actions","BE_FSA",2415,yes,"BE","Default zone"
508273,2023-04-28T10:24:08.258-05:00,"BE_Standard_C4484573",0-149,"Actions","BE_Logout",78,yes,"BE","Default zone"
508324,2023-04-28T10:24:08.309-05:00,"BE_Standard_C4484573",0-125,"Actions","BE_FSA",1496,yes,"BE","Default zone"
508328,2023-04-28T10:24:08.313-05:00,"BE_Standard_C4484573",0-98,"Actions","BE_FSA",544,yes,"BE","Default zone"
508348,2023-04-28T10:24:08.333-05:00,"BE_Standard_C4484573",0-57,"Actions","START",0,yes,"BE","Default zone"
508355,2023-04-28T10:24:08.340-05:00,"BE_Standard_C4484573",0-35,"Actions","BE_Logout",137,yes,"BE","Default zone"
508361,2023-04-28T10:24:08.346-05:00,"BE_Standard_C4484573",0-58,"Actions","BE_Landing",330,yes,"BE","Default zone"
508527,2023-04-28T10:24:08.512-05:00,"BE_Standard_C4484573",0-44,"Actions","BE_FSA",458,yes,"BE","Default zone"
508577,2023-04-28T10:24:08.562-05:00,"BE_Standard_C4484573",0-129,"Actions","BE_HSA",1742,yes,"BE","Default zone"
508614,2023-04-28T10:24:08.599-05:00,"BE_Standard_C4484573",0-106,"Actions","BE_Login",15338,yes,"BE","Default zone"
508661,2023-04-28T10:24:08.646-05:00,"BE_Standard_C4484573",0-157,"Actions","BE_HSA",1771,yes,"BE","Default zone"
508679,2023-04-28T10:24:08.664-05:00,"BE_Standard_C4484573",0-151,"Actions","BE_FSA",862,yes,"BE","Default zone"
508683,2023-04-28T10:24:08.668-05:00,"BE_Standard_C4484573",0-84,"Actions","START",0,yes,"BE","Default zone"
508748,2023-04-28T10:24:08.733-05:00,"BE_Standard_C4484573",0-96,"Actions","BE_HSA",1733,yes,"BE","Default zone"
508804,2023-04-28T10:24:08.789-05:00,"BE_Standard_C4484573",0-79,"Actions","BE_Welcome_Benefit Enrollment",2406,yes,"BE","Default zone"
508867,2023-04-28T10:24:08.852-05:00,"BE_Standard_C4484573",0-61,"Actions","BE_Confirm Enrollment",1150,yes,"BE","Default zone"
508869,2023-04-28T10:24:08.854-05:00,"BE_Standard_C4484573",0-19,"Actions","BE_Confirm Enrollment",3674,yes,"BE","Default zone"
509037,2023-04-28T10:24:09.022-05:00,"BE_Standard_C4484573",0-52,"Actions","FINISH",0,yes,"BE","Default zone"
509063,2023-04-28T10:24:09.048-05:00,"BE_Standard_C4484573",0-65,"Actions","BE_Commuter Form",1556,yes,"BE","Default zone"
509075,2023-04-28T10:24:09.060-05:00,"BE_Standard_C4484573",0-160,"Actions","BE_Welcome_Benefit Enrollment",232,yes,"BE","Default zone"
509098,2023-04-28T10:24:09.083-05:00,"BE_Standard_C4484573",0-93,"Actions","BE_HSA",1372,yes,"BE","Default zone"
509104,2023-04-28T10:24:09.089-05:00,"BE_Standard_C4484573",0-111,"Actions","BE_Logout",247,yes,"BE","Default zone"
509104,2023-04-28T10:24:09.089-05:00,"BE_Standard_C4484573",0-89,"Actions","START",0,yes,"BE","Default zone"
509107,2023-04-28T10:24:09.092-05:00,"BE_Standard_C4484573",0-57,"Actions","BE_Landing",757,yes,"BE","Default zone"
509112,2023-04-28T10:24:09.097-05:00,"BE_Standard_C4484573",0-84,"Actions","BE_Landing",419,yes,"BE","Default zone"
509114,2023-04-28T10:24:09.099-05:00,"BE_Standard_C4484573",0-112,"Actions","BE_Confirm Enrollment",2355,yes,"BE","Default zone"
509148,2023-04-28T10:24:09.133-05:00,"BE_Standard_C4484573",0-6,"Actions","FINISH",0,yes,"BE","Default zone"
509229,2023-04-28T10:24:09.214-05:00,"BE_Standard_C4484573",0-37,"Actions","FINISH",0,yes,"BE","Default zone"
509241,2023-04-28T10:24:09.226-05:00,"BE_Standard_C4484573",0-35,"Actions","FINISH",0,yes,"BE","Default zone"
509284,2023-04-28T10:24:09.269-05:00,"BE_Standard_C4484573",0-39,"Actions","BE_Logout",68,yes,"BE","Default zone"
509380,2023-04-28T10:24:09.365-05:00,"BE_Standard_C4484573",0-76,"Actions","BE_Welcome_Benefit Enrollment",2252,yes,"BE","Default zone"
509388,2023-04-28T10:24:09.373-05:00,"BE_Standard_C4484573",0-142,"Actions","BE_Logout",158,yes,"BE","Default zone"
509422,2023-04-28T10:24:09.407-05:00,"BE_Standard_C4484573",0-149,"Actions","FINISH",0,yes,"BE","Default zone"
509425,2023-04-28T10:24:09.410-05:00,"BE_Standard_C4484573",0-154,"Actions","BE_FSA",1641,yes,"BE","Default zone"
509528,2023-04-28T10:24:09.513-05:00,"BE_Standard_C4484573",0-89,"Actions","BE_Landing",421,yes,"BE","Default zone"
509530,2023-04-28T10:24:09.515-05:00,"BE_Standard_C4484573",0-80,"Actions","BE_Logout",33,yes,"BE","Default zone"
509543,2023-04-28T10:24:09.528-05:00,"BE_Standard_C4484573",0-87,"Actions","BE_Logout",52,yes,"BE","Default zone"
509576,2023-04-28T10:24:09.561-05:00,"BE_Standard_C4484573",0-13,"Actions","BE_Confirm Enrollment",1613,yes,"BE","Default zone"
509607,2023-04-28T10:24:09.592-05:00,"BE_Standard_C4484573",0-73,"Actions","BE_HSA",2755,yes,"BE","Default zone"
509857,2023-04-28T10:24:09.842-05:00,"BE_Standard_C4484573",0-82,"Actions","BE_Logout",201,yes,"BE","Default zone"
509864,2023-04-28T10:24:09.849-05:00,"BE_Standard_C4484573",0-131,"Actions","BE_Login",15160,yes,"BE","Default zone"
509957,2023-04-28T10:24:09.942-05:00,"BE_Standard_C4484573",0-52,"Actions","START",0,yes,"BE","Default zone"
509979,2023-04-28T10:24:09.964-05:00,"BE_Standard_C4484573",0-51,"Actions","BE_Logout",92,yes,"BE","Default zone"
510001,2023-04-28T10:24:09.986-05:00,"BE_Standard_C4484573",0-111,"Actions","FINISH",0,yes,"BE","Default zone"
510019,2023-04-28T10:24:10.004-05:00,"BE_Standard_C4484573",0-33,"Actions","BE_Landing",1971,yes,"BE","Default zone"
510023,2023-04-28T10:24:10.008-05:00,"BE_Standard_C4484573",0-75,"Actions","BE_Benefit Enrollment",4561,yes,"BE","Default zone"
510119,2023-04-28T10:24:10.104-05:00,"BE_Standard_C4484573",0-37,"Actions","START",0,yes,"BE","Default zone"
510123,2023-04-28T10:24:10.108-05:00,"BE_Standard_C4484573",0-6,"Actions","START",0,yes,"BE","Default zone"
510156,2023-04-28T10:24:10.141-05:00,"BE_Standard_C4484573",0-39,"Actions","FINISH",0,yes,"BE","Default zone"
510194,2023-04-28T10:24:10.179-05:00,"BE_Standard_C4484573",0-120,"Actions","BE_HSA",1002,yes,"BE","Default zone"
510342,2023-04-28T10:24:10.327-05:00,"BE_Standard_C4484573",0-35,"Actions","START",0,yes,"BE","Default zone"
510415,2023-04-28T10:24:10.400-05:00,"BE_Standard_C4484573",0-149,"Actions","START",0,yes,"BE","Default zone"
510419,2023-04-28T10:24:10.404-05:00,"BE_Standard_C4484573",0-20,"Actions","BE_Dependents",1724,yes,"BE","Default zone"
510434,2023-04-28T10:24:10.419-05:00,"BE_Standard_C4484573",0-80,"Actions","FINISH",0,yes,"BE","Default zone"
510462,2023-04-28T10:24:10.447-05:00,"BE_Standard_C4484573",0-159,"Actions","BE_FSA",2662,yes,"BE","Default zone"
510508,2023-04-28T10:24:10.493-05:00,"BE_Standard_C4484573",0-142,"Actions","FINISH",0,yes,"BE","Default zone"
510541,2023-04-28T10:24:10.526-05:00,"BE_Standard_C4484573",0-136,"Actions","BE_Benefit Enrollment",2522,yes,"BE","Default zone"
510662,2023-04-28T10:24:10.647-05:00,"BE_Standard_C4484573",0-87,"Actions","FINISH",0,yes,"BE","Default zone"
510670,2023-04-28T10:24:10.655-05:00,"BE_Standard_C4484573",0-71,"Actions","BE_Medical",1377,yes,"BE","Default zone"
510683,2023-04-28T10:24:10.668-05:00,"BE_Standard_C4484573",0-26,"Actions","BE_Dependents",1958,yes,"BE","Default zone"
510711,2023-04-28T10:24:10.696-05:00,"BE_Standard_C4484573",0-62,"Actions","BE_FSA",1594,yes,"BE","Default zone"
510726,2023-04-28T10:24:10.711-05:00,"BE_Standard_C4484573",0-1,"Actions","BE_Logout",314,yes,"BE","Default zone"
510767,2023-04-28T10:24:10.752-05:00,"BE_Standard_C4484573",0-163,"Actions","BE_Welcome_Benefit Enrollment",1666,yes,"BE","Default zone"
510798,2023-04-28T10:24:10.783-05:00,"BE_Standard_C4484573",0-92,"Actions","BE_Benefit Summary",165,yes,"BE","Default zone"
510813,2023-04-28T10:24:10.798-05:00,"BE_Standard_C4484573",0-149,"Actions","BE_Landing",396,yes,"BE","Default zone"
510832,2023-04-28T10:24:10.817-05:00,"BE_Standard_C4484573",0-60,"Actions","BE_Benefit Summary",265,yes,"BE","Default zone"
510874,2023-04-28T10:24:10.859-05:00,"BE_Standard_C4484573",0-37,"Actions","BE_Landing",754,yes,"BE","Default zone"
510889,2023-04-28T10:24:10.874-05:00,"BE_Standard_C4484573",0-34,"Actions","BE_Logout",101,yes,"BE","Default zone"
510895,2023-04-28T10:24:10.880-05:00,"BE_Standard_C4484573",0-82,"Actions","FINISH",0,yes,"BE","Default zone"
510953,2023-04-28T10:24:10.938-05:00,"BE_Standard_C4484573",0-31,"Actions","BE_Benefit Summary",353,yes,"BE","Default zone"
510962,2023-04-28T10:24:10.947-05:00,"BE_Standard_C4484573",0-15,"Actions","BE_Confirm Enrollment",1387,yes,"BE","Default zone"
510982,2023-04-28T10:24:10.967-05:00,"BE_Standard_C4484573",0-51,"Actions","FINISH",0,yes,"BE","Default zone"
511019,2023-04-28T10:24:11.004-05:00,"BE_Standard_C4484573",0-134,"Actions","BE_Benefit Enrollment",5103,yes,"BE","Default zone"
511049,2023-04-28T10:24:11.034-05:00,"BE_Standard_C4484573",0-111,"Actions","START",0,yes,"BE","Default zone"
511111,2023-04-28T10:24:11.096-05:00,"BE_Standard_C4484573",0-88,"Actions","BE_Logout",201,yes,"BE","Default zone"
511140,2023-04-28T10:24:11.125-05:00,"BE_Standard_C4484573",0-101,"Actions","BE_Login",13554,yes,"BE","Default zone"
511182,2023-04-28T10:24:11.167-05:00,"BE_Standard_C4484573",0-164,"Actions","BE_Welcome_Benefit Enrollment",453,yes,"BE","Default zone"
511229,2023-04-28T10:24:11.214-05:00,"BE_Standard_C4484573",0-39,"Actions","START",0,yes,"BE","Default zone"
511291,2023-04-28T10:24:11.276-05:00,"BE_Standard_C4484573",0-133,"Actions","BE_Benefit Enrollment",4548,yes,"BE","Default zone"
511323,2023-04-28T10:24:11.308-05:00,"BE_Standard_C4484573",0-50,"Actions","BE_Logout",1099,yes,"BE","Default zone"
511365,2023-04-28T10:24:11.350-05:00,"BE_Standard_C4484573",0-80,"Actions","START",0,yes,"BE","Default zone"
511378,2023-04-28T10:24:11.363-05:00,"BE_Standard_C4484573",0-176,"Actions","START",0,yes,"BE","Default zone"
511398,2023-04-28T10:24:11.383-05:00,"BE_Standard_C4484573",0-177,"Actions","START",0,yes,"BE","Default zone"
511431,2023-04-28T10:24:11.416-05:00,"BE_Standard_C4484573",0-178,"Actions","START",0,yes,"BE","Default zone"
511434,2023-04-28T10:24:11.419-05:00,"BE_Standard_C4484573",0-52,"Actions","BE_Landing",1477,yes,"BE","Default zone"
511434,2023-04-28T10:24:11.419-05:00,"BE_Standard_C4484573",0-179,"Actions","START",0,yes,"BE","Default zone"
511466,2023-04-28T10:24:11.451-05:00,"BE_Standard_C4484573",0-170,"Actions","START",0,yes,"BE","Default zone"
511469,2023-04-28T10:24:11.454-05:00,"BE_Standard_C4484573",0-175,"Actions","START",0,yes,"BE","Default zone"
