Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
531309,2023-04-12T11:49:59.866-05:00,"OB_Standard_C4484603",0-8,"Actions","OB_Landing",1328,yes,"OB","Default zone"
531320,2023-04-12T11:49:59.877-05:00,"OB_Standard_C4484603",0-69,"Actions","OB_Emergency Contacts",4666,yes,"OB","Default zone"
531380,2023-04-12T11:49:59.937-05:00,"OB_Standard_C4484603",0-7,"Actions","OB_Logout",13,yes,"OB","Default zone"
531401,2023-04-12T11:49:59.958-05:00,"OB_Standard_C4484603",0-144,"Actions","OB_Race/ Ethnicity",1285,yes,"OB","Default zone"
531514,2023-04-12T11:50:00.071-05:00,"OB_Standard_C4484603",0-47,"Actions","OB_Login",2142,yes,"OB","Default zone"
531551,2023-04-12T11:50:00.108-05:00,"OB_Standard_C4484603",0-16,"Actions","OB_Disability",1373,yes,"OB","Default zone"
531560,2023-04-12T11:50:00.117-05:00,"OB_Standard_C4484603",0-65,"Actions","OB_Direct Deposit",1502,yes,"OB","Default zone"
531581,2023-04-12T11:50:00.138-05:00,"OB_Standard_C4484603",0-94,"Actions","OB_Race/ Ethnicity",3471,yes,"OB","Default zone"
531582,2023-04-12T11:50:00.139-05:00,"OB_Standard_C4484603",0-108,"Actions","OB_Direct Deposit",1153,yes,"OB","Default zone"
531611,2023-04-12T11:50:00.168-05:00,"OB_Standard_C4484603",0-99,"Actions","OB_Onboarding Summary",41,yes,"OB","Default zone"
531644,2023-04-12T11:50:00.201-05:00,"OB_Standard_C4484603",0-68,"Actions","OB_Direct Deposit",1115,yes,"OB","Default zone"
531656,2023-04-12T11:50:00.213-05:00,"OB_Standard_C4484603",0-158,"Actions","OB_Emergency Contacts",4497,yes,"OB","Default zone"
531674,2023-04-12T11:50:00.231-05:00,"OB_Standard_C4484603",0-11,"Actions","OB_Veteran Status",1371,yes,"OB","Default zone"
531697,2023-04-12T11:50:00.254-05:00,"OB_Standard_C4484603",0-48,"Actions","OB_Login",8184,yes,"OB","Default zone"
531716,2023-04-12T11:50:00.273-05:00,"OB_Standard_C4484603",0-170,"Actions","OB_I-9 Next",52,yes,"OB","Default zone"
531751,2023-04-12T11:50:00.308-05:00,"OB_Standard_C4484603",0-172,"Actions","OB_I-9 Next",34,yes,"OB","Default zone"
531787,2023-04-12T11:50:00.344-05:00,"OB_Standard_C4484603",0-174,"Actions","OB_I-9 Next",49,yes,"OB","Default zone"
531863,2023-04-12T11:50:00.420-05:00,"OB_Standard_C4484603",0-32,"Actions","OB_I-9 Immigration Status",2153,yes,"OB","Default zone"
531874,2023-04-12T11:50:00.431-05:00,"OB_Standard_C4484603",0-98,"Actions","OB_Veteran Status",2163,yes,"OB","Default zone"
531889,2023-04-12T11:50:00.446-05:00,"OB_Standard_C4484603",0-114,"Actions","OB_Personal Information",407,yes,"OB","Default zone"
531917,2023-04-12T11:50:00.474-05:00,"OB_Standard_C4484603",0-152,"Actions","OB_Emergency Contacts",1574,yes,"OB","Default zone"
531964,2023-04-12T11:50:00.521-05:00,"OB_Standard_C4484603",0-6,"Actions","START",0,yes,"OB","Default zone"
531967,2023-04-12T11:50:00.524-05:00,"OB_Standard_C4484603",0-2,"Actions","OB_Logout",24,yes,"OB","Default zone"
532017,2023-04-12T11:50:00.574-05:00,"OB_Standard_C4484603",0-77,"Actions","OB_I-9 Review",2265,yes,"OB","Default zone"
532048,2023-04-12T11:50:00.605-05:00,"OB_Standard_C4484603",0-19,"Actions","OB_Veteran Status",2249,yes,"OB","Default zone"
532065,2023-04-12T11:50:00.622-05:00,"OB_Standard_C4484603",0-105,"Actions","OB_Direct Deposit Submit",3742,yes,"OB","Default zone"
532067,2023-04-12T11:50:00.624-05:00,"OB_Standard_C4484603",0-110,"Actions","OB_Resident Address",900,yes,"OB","Default zone"
532131,2023-04-12T11:50:00.688-05:00,"OB_Standard_C4484603",0-49,"Actions","OB_Login",5844,yes,"OB","Default zone"
532199,2023-04-12T11:50:00.756-05:00,"OB_Standard_C4484603",0-39,"Actions","OB_I-9 Employee information",1290,yes,"OB","Default zone"
532206,2023-04-12T11:50:00.763-05:00,"OB_Standard_C4484603",0-0,"Actions","OB_Logout",17,yes,"OB","Default zone"
532212,2023-04-12T11:50:00.769-05:00,"OB_Standard_C4484603",0-73,"Actions","OB_I-9 Review",1882,yes,"OB","Default zone"
532228,2023-04-12T11:50:00.785-05:00,"OB_Standard_C4484603",0-178,"Actions","OB_I-9 Next",131,yes,"OB","Default zone"
532243,2023-04-12T11:50:00.800-05:00,"OB_Standard_C4484603",0-50,"Actions","OB_Race/ Ethnicity",4548,yes,"OB","Default zone"
532253,2023-04-12T11:50:00.810-05:00,"OB_Standard_C4484603",0-127,"Actions","OB_Get Started",228,yes,"OB","Default zone"
532288,2023-04-12T11:50:00.845-05:00,"OB_Standard_C4484603",0-12,"Actions","OB_Veteran Status",1235,yes,"OB","Default zone"
532296,2023-04-12T11:50:00.853-05:00,"OB_Standard_C4484603",0-159,"Actions","OB_Direct Deposit",121,yes,"OB","Default zone"
532303,2023-04-12T11:50:00.860-05:00,"OB_Standard_C4484603",0-145,"Actions","OB_Disability",1822,yes,"OB","Default zone"
532335,2023-04-12T11:50:00.892-05:00,"OB_Standard_C4484603",0-153,"Actions","OB_Direct Deposit",111,yes,"OB","Default zone"
532358,2023-04-12T11:50:00.915-05:00,"OB_Standard_C4484603",0-123,"Actions","OB_I-9 Next",1039,yes,"OB","Default zone"
532504,2023-04-12T11:50:01.061-05:00,"OB_Standard_C4484603",0-120,"Actions","OB_I-9 Immigration Status",2075,yes,"OB","Default zone"
532512,2023-04-12T11:50:01.069-05:00,"OB_Standard_C4484603",0-7,"Actions","FINISH",0,yes,"OB","Default zone"
532573,2023-04-12T11:50:01.130-05:00,"OB_Standard_C4484603",0-25,"Actions","OB_Mailing Address",1595,yes,"OB","Default zone"
532610,2023-04-12T11:50:01.167-05:00,"OB_Standard_C4484603",0-28,"Actions","OB_Direct Deposit Add Account",614,yes,"OB","Default zone"
532658,2023-04-12T11:50:01.215-05:00,"OB_Standard_C4484603",0-111,"Actions","OB_I-9 Review",4312,yes,"OB","Default zone"
532690,2023-04-12T11:50:01.247-05:00,"OB_Standard_C4484603",0-155,"Actions","OB_Direct Deposit",1111,yes,"OB","Default zone"
532699,2023-04-12T11:50:01.256-05:00,"OB_Standard_C4484603",0-75,"Actions","OB_I-9 Review",3891,yes,"OB","Default zone"
532724,2023-04-12T11:50:01.281-05:00,"OB_Standard_C4484603",0-151,"Actions","OB_Emergency Contacts",2592,yes,"OB","Default zone"
532727,2023-04-12T11:50:01.284-05:00,"OB_Standard_C4484603",0-78,"Actions","OB_I-9 Employee information",2297,yes,"OB","Default zone"
532759,2023-04-12T11:50:01.316-05:00,"OB_Standard_C4484603",0-117,"Actions","OB_I-9 Review",3932,yes,"OB","Default zone"
532827,2023-04-12T11:50:01.384-05:00,"OB_Standard_C4484603",0-131,"Actions","OB_Logout",28,yes,"OB","Default zone"
532928,2023-04-12T11:50:01.485-05:00,"OB_Standard_C4484603",0-122,"Actions","OB_I-9 Preparer Certification",285,yes,"OB","Default zone"
532941,2023-04-12T11:50:01.498-05:00,"OB_Standard_C4484603",0-107,"Actions","OB_Direct Deposit Add Account",2165,yes,"OB","Default zone"
532968,2023-04-12T11:50:01.525-05:00,"OB_Standard_C4484603",0-140,"Actions","OB_Veteran Status",1218,yes,"OB","Default zone"
532971,2023-04-12T11:50:01.528-05:00,"OB_Standard_C4484603",0-121,"Actions","OB_I-9 Preparer Certification",1218,yes,"OB","Default zone"
532989,2023-04-12T11:50:01.546-05:00,"OB_Standard_C4484603",0-2,"Actions","FINISH",0,yes,"OB","Default zone"
532997,2023-04-12T11:50:01.554-05:00,"OB_Standard_C4484603",0-30,"Actions","OB_I-9 Employee information",1444,yes,"OB","Default zone"
533089,2023-04-12T11:50:01.646-05:00,"OB_Standard_C4484603",0-129,"Actions","OB_I-9 Preparer Certification",1287,yes,"OB","Default zone"
533098,2023-04-12T11:50:01.655-05:00,"OB_Standard_C4484603",0-52,"Actions","OB_Veteran Status",1563,yes,"OB","Default zone"
533129,2023-04-12T11:50:01.686-05:00,"OB_Standard_C4484603",0-10,"Actions","OB_Veteran Status",2281,yes,"OB","Default zone"
533153,2023-04-12T11:50:01.710-05:00,"OB_Standard_C4484603",0-37,"Actions","OB_I-9 Supporting Documents",1184,yes,"OB","Default zone"
533195,2023-04-12T11:50:01.752-05:00,"OB_Standard_C4484603",0-97,"Actions","OB_Submit",5179,yes,"OB","Default zone"
533264,2023-04-12T11:50:01.821-05:00,"OB_Standard_C4484603",0-66,"Actions","OB_Direct Deposit",2143,yes,"OB","Default zone"
533346,2023-04-12T11:50:01.903-05:00,"OB_Standard_C4484603",0-0,"Actions","FINISH",0,yes,"OB","Default zone"
533388,2023-04-12T11:50:01.945-05:00,"OB_Standard_C4484603",0-6,"Actions","OB_Landing",1399,yes,"OB","Default zone"
533628,2023-04-12T11:50:02.185-05:00,"OB_Standard_C4484603",0-7,"Actions","START",0,yes,"OB","Default zone"
533722,2023-04-12T11:50:02.279-05:00,"OB_Standard_C4484603",0-38,"Actions","OB_I-9 Review",2350,yes,"OB","Default zone"
533745,2023-04-12T11:50:02.302-05:00,"OB_Standard_C4484603",0-149,"Actions","OB_Veteran Status",413,yes,"OB","Default zone"
533748,2023-04-12T11:50:02.305-05:00,"OB_Standard_C4484603",0-100,"Actions","OB_Direct Deposit Submit",4909,yes,"OB","Default zone"
533802,2023-04-12T11:50:02.359-05:00,"OB_Standard_C4484603",0-4,"Actions","OB_Logout",85,yes,"OB","Default zone"
533846,2023-04-12T11:50:02.403-05:00,"OB_Standard_C4484603",0-131,"Actions","FINISH",0,yes,"OB","Default zone"
533847,2023-04-12T11:50:02.404-05:00,"OB_Standard_C4484603",0-2,"Actions","START",0,yes,"OB","Default zone"
533855,2023-04-12T11:50:02.412-05:00,"OB_Standard_C4484603",0-70,"Actions","OB_Resident Address",1055,yes,"OB","Default zone"
533885,2023-04-12T11:50:02.442-05:00,"OB_Standard_C4484603",0-59,"Actions","OB_Race/ Ethnicity",1519,yes,"OB","Default zone"
533964,2023-04-12T11:50:02.521-05:00,"OB_Standard_C4484603",0-7,"Actions","OB_Landing",332,yes,"OB","Default zone"
534064,2023-04-12T11:50:02.621-05:00,"OB_Standard_C4484603",0-128,"Actions","OB_I-9 Immigration Status",4175,yes,"OB","Default zone"
534078,2023-04-12T11:50:02.635-05:00,"OB_Standard_C4484603",0-61,"Actions","OB_Emergency Contacts",1552,yes,"OB","Default zone"
534082,2023-04-12T11:50:02.639-05:00,"OB_Standard_C4484603",0-171,"Actions","OB_I-9 Preparer Certification",318,yes,"OB","Default zone"
534094,2023-04-12T11:50:02.651-05:00,"OB_Standard_C4484603",0-46,"Actions","OB_I-9 Next",100,yes,"OB","Default zone"
534248,2023-04-12T11:50:02.805-05:00,"OB_Standard_C4484603",0-130,"Actions","OB_Logout",18,yes,"OB","Default zone"
534290,2023-04-12T11:50:02.847-05:00,"OB_Standard_C4484603",0-142,"Actions","OB_Veteran Status",225,yes,"OB","Default zone"
534307,2023-04-12T11:50:02.864-05:00,"OB_Standard_C4484603",0-165,"Actions","OB_Personal Information",254,yes,"OB","Default zone"
534326,2023-04-12T11:50:02.883-05:00,"OB_Standard_C4484603",0-154,"Actions","OB_Emergency Contacts",4583,yes,"OB","Default zone"
534385,2023-04-12T11:50:02.942-05:00,"OB_Standard_C4484603",0-104,"Actions","OB_Direct Deposit Submit",2329,yes,"OB","Default zone"
534407,2023-04-12T11:50:02.964-05:00,"OB_Standard_C4484603",0-0,"Actions","START",0,yes,"OB","Default zone"
534407,2023-04-12T11:50:02.964-05:00,"OB_Standard_C4484603",0-72,"Actions","OB_I-9 Review",4610,yes,"OB","Default zone"
534417,2023-04-12T11:50:02.974-05:00,"OB_Standard_C4484603",0-56,"Actions","OB_Onboarding Summary",1077,yes,"OB","Default zone"
534486,2023-04-12T11:50:03.043-05:00,"OB_Standard_C4484603",0-150,"Actions","OB_Emergency Contacts",1514,yes,"OB","Default zone"
534504,2023-04-12T11:50:03.061-05:00,"OB_Standard_C4484603",0-84,"Actions","OB_Login",2794,yes,"OB","Default zone"
534516,2023-04-12T11:50:03.073-05:00,"OB_Standard_C4484603",0-103,"Actions","OB_Direct Deposit Submit",2494,yes,"OB","Default zone"
534628,2023-04-12T11:50:03.185-05:00,"OB_Standard_C4484603",0-63,"Actions","OB_Emergency Contacts",5578,yes,"OB","Default zone"
534669,2023-04-12T11:50:03.226-05:00,"OB_Standard_C4484603",0-141,"Actions","OB_Race/ Ethnicity",416,yes,"OB","Default zone"
534716,2023-04-12T11:50:03.273-05:00,"OB_Standard_C4484603",0-131,"Actions","START",0,yes,"OB","Default zone"
534812,2023-04-12T11:50:03.369-05:00,"OB_Standard_C4484603",0-86,"Actions","OB_I-9 Preparer Certification",244,yes,"OB","Default zone"
534814,2023-04-12T11:50:03.371-05:00,"OB_Standard_C4484603",0-116,"Actions","OB_Personal Information",304,yes,"OB","Default zone"
534836,2023-04-12T11:50:03.393-05:00,"OB_Standard_C4484603",0-126,"Actions","OB_I-9 Next",1054,yes,"OB","Default zone"
534867,2023-04-12T11:50:03.424-05:00,"OB_Standard_C4484603",0-4,"Actions","FINISH",0,yes,"OB","Default zone"
534898,2023-04-12T11:50:03.455-05:00,"OB_Standard_C4484603",0-55,"Actions","OB_Veteran Status",377,yes,"OB","Default zone"
534909,2023-04-12T11:50:03.466-05:00,"OB_Standard_C4484603",0-0,"Actions","OB_Landing",498,yes,"OB","Default zone"
534912,2023-04-12T11:50:03.469-05:00,"OB_Standard_C4484603",0-85,"Actions","OB_I-9 Next",38,yes,"OB","Default zone"
534925,2023-04-12T11:50:03.482-05:00,"OB_Standard_C4484603",0-23,"Actions","OB_Mailing Address",1249,yes,"OB","Default zone"
534972,2023-04-12T11:50:03.529-05:00,"OB_Standard_C4484603",0-74,"Actions","OB_Personal Information",3364,yes,"OB","Default zone"
534982,2023-04-12T11:50:03.539-05:00,"OB_Standard_C4484603",0-44,"Actions","OB_Login",1690,yes,"OB","Default zone"
534986,2023-04-12T11:50:03.543-05:00,"OB_Standard_C4484603",0-33,"Actions","OB_I-9 Employee information",461,yes,"OB","Default zone"
535039,2023-04-12T11:50:03.596-05:00,"OB_Standard_C4484603",0-53,"Actions","OB_Onboarding Summary",78,yes,"OB","Default zone"
535051,2023-04-12T11:50:03.608-05:00,"OB_Standard_C4484603",0-20,"Actions","OB_Disability",1440,yes,"OB","Default zone"
535058,2023-04-12T11:50:03.615-05:00,"OB_Standard_C4484603",0-83,"Actions","OB_Get Started",136,yes,"OB","Default zone"
535088,2023-04-12T11:50:03.645-05:00,"OB_Standard_C4484603",0-109,"Actions","OB_Direct Deposit Submit",2592,yes,"OB","Default zone"
535113,2023-04-12T11:50:03.670-05:00,"OB_Standard_C4484603",0-147,"Actions","OB_Veteran Status",1306,yes,"OB","Default zone"
535155,2023-04-12T11:50:03.712-05:00,"OB_Standard_C4484603",0-2,"Actions","OB_Landing",1299,yes,"OB","Default zone"
535172,2023-04-12T11:50:03.729-05:00,"OB_Standard_C4484603",0-175,"Actions","OB_I-9 Preparer Certification",1185,yes,"OB","Default zone"
535218,2023-04-12T11:50:03.775-05:00,"OB_Standard_C4484603",0-71,"Actions","OB_Personal Information",266,yes,"OB","Default zone"
535261,2023-04-12T11:50:03.818-05:00,"OB_Standard_C4484603",0-130,"Actions","FINISH",0,yes,"OB","Default zone"
535329,2023-04-12T11:50:03.886-05:00,"OB_Standard_C4484603",0-88,"Actions","OB_I-9 Next",42,yes,"OB","Default zone"
535398,2023-04-12T11:50:03.955-05:00,"OB_Standard_C4484603",0-96,"Actions","OB_Submit",4211,yes,"OB","Default zone"
535432,2023-04-12T11:50:03.989-05:00,"OB_Standard_C4484603",0-115,"Actions","OB_Personal Information",2117,yes,"OB","Default zone"
535454,2023-04-12T11:50:04.011-05:00,"OB_Standard_C4484603",0-18,"Actions","OB_Race/ Ethnicity",2833,yes,"OB","Default zone"
535487,2023-04-12T11:50:04.044-05:00,"OB_Standard_C4484603",0-5,"Actions","OB_Login",3065,yes,"OB","Default zone"
535601,2023-04-12T11:50:04.158-05:00,"OB_Standard_C4484603",0-45,"Actions","OB_Logout",46,yes,"OB","Default zone"
535668,2023-04-12T11:50:04.225-05:00,"OB_Standard_C4484603",0-36,"Actions","OB_I-9 Supporting Documents",1180,yes,"OB","Default zone"
535689,2023-04-12T11:50:04.246-05:00,"OB_Standard_C4484603",0-15,"Actions","OB_Veteran Status",810,yes,"OB","Default zone"
535690,2023-04-12T11:50:04.247-05:00,"OB_Standard_C4484603",0-27,"Actions","OB_Direct Deposit",1165,yes,"OB","Default zone"
535712,2023-04-12T11:50:04.269-05:00,"OB_Standard_C4484603",0-34,"Actions","OB_I-9 Employee information",4453,yes,"OB","Default zone"
535758,2023-04-12T11:50:04.315-05:00,"OB_Standard_C4484603",0-4,"Actions","START",0,yes,"OB","Default zone"
535765,2023-04-12T11:50:04.322-05:00,"OB_Standard_C4484603",0-102,"Actions","OB_Direct Deposit",2160,yes,"OB","Default zone"
535771,2023-04-12T11:50:04.328-05:00,"OB_Standard_C4484603",0-54,"Actions","OB_Submit",1838,yes,"OB","Default zone"
535779,2023-04-12T11:50:04.336-05:00,"OB_Standard_C4484603",0-177,"Actions","OB_I-9 Next",42,yes,"OB","Default zone"
535962,2023-04-12T11:50:04.519-05:00,"OB_Standard_C4484603",0-82,"Actions","OB_I-9 Preparer Certification",312,yes,"OB","Default zone"
535981,2023-04-12T11:50:04.538-05:00,"OB_Standard_C4484603",0-60,"Actions","OB_Direct Deposit Submit",2826,yes,"OB","Default zone"
535990,2023-04-12T11:50:04.547-05:00,"OB_Standard_C4484603",0-173,"Actions","OB_I-9 Preparer Certification",1221,yes,"OB","Default zone"
536027,2023-04-12T11:50:04.584-05:00,"OB_Standard_C4484603",0-3,"Actions","OB_Logout",27,yes,"OB","Default zone"
536029,2023-04-12T11:50:04.586-05:00,"OB_Standard_C4484603",0-131,"Actions","OB_Landing",1311,yes,"OB","Default zone"
536031,2023-04-12T11:50:04.588-05:00,"OB_Standard_C4484603",0-166,"Actions","OB_I-9 Review",3562,yes,"OB","Default zone"
536061,2023-04-12T11:50:04.618-05:00,"OB_Standard_C4484603",0-92,"Actions","OB_Submit",6009,yes,"OB","Default zone"
536091,2023-04-12T11:50:04.648-05:00,"OB_Standard_C4484603",0-148,"Actions","OB_Race/ Ethnicity",3532,yes,"OB","Default zone"
536124,2023-04-12T11:50:04.681-05:00,"OB_Standard_C4484603",0-118,"Actions","OB_I-9 Review",3821,yes,"OB","Default zone"
536141,2023-04-12T11:50:04.698-05:00,"OB_Standard_C4484603",0-101,"Actions","OB_Disability",3508,yes,"OB","Default zone"
536183,2023-04-12T11:50:04.740-05:00,"OB_Standard_C4484603",0-90,"Actions","OB_Logout",15,yes,"OB","Default zone"
536184,2023-04-12T11:50:04.741-05:00,"OB_Standard_C4484603",0-167,"Actions","OB_I-9 Review",2411,yes,"OB","Default zone"
536223,2023-04-12T11:50:04.780-05:00,"OB_Standard_C4484603",0-41,"Actions","OB_Login",5441,yes,"OB","Default zone"
536224,2023-04-12T11:50:04.781-05:00,"OB_Standard_C4484603",0-124,"Actions","OB_I-9 Immigration Status",306,yes,"OB","Default zone"
536335,2023-04-12T11:50:04.892-05:00,"OB_Standard_C4484603",0-125,"Actions","OB_I-9 Supporting Documents",175,yes,"OB","Default zone"
536350,2023-04-12T11:50:04.907-05:00,"OB_Standard_C4484603",0-87,"Actions","OB_I-9 Next",45,yes,"OB","Default zone"
536350,2023-04-12T11:50:04.907-05:00,"OB_Standard_C4484603",0-130,"Actions","START",0,yes,"OB","Default zone"
536372,2023-04-12T11:50:04.929-05:00,"OB_Standard_C4484603",0-68,"Actions","OB_Direct Deposit Add Account",116,yes,"OB","Default zone"
536537,2023-04-12T11:50:05.094-05:00,"OB_Standard_C4484603",0-174,"Actions","OB_I-9 Preparer Certification",162,yes,"OB","Default zone"
536589,2023-04-12T11:50:05.146-05:00,"OB_Standard_C4484603",0-80,"Actions","OB_I-9 Next",43,yes,"OB","Default zone"
536622,2023-04-12T11:50:05.179-05:00,"OB_Standard_C4484603",0-98,"Actions","OB_Onboarding Summary",34,yes,"OB","Default zone"
536658,2023-04-12T11:50:05.215-05:00,"OB_Standard_C4484603",0-4,"Actions","OB_Landing",896,yes,"OB","Default zone"
536671,2023-04-12T11:50:05.228-05:00,"OB_Standard_C4484603",0-113,"Actions","OB_Mailing Address",753,yes,"OB","Default zone"
536689,2023-04-12T11:50:05.246-05:00,"OB_Standard_C4484603",0-76,"Actions","OB_Personal Information",4056,yes,"OB","Default zone"
536707,2023-04-12T11:50:05.264-05:00,"OB_Standard_C4484603",0-156,"Actions","OB_Emergency Contacts",2553,yes,"OB","Default zone"
536720,2023-04-12T11:50:05.277-05:00,"OB_Standard_C4484603",0-130,"Actions","OB_Landing",368,yes,"OB","Default zone"
536720,2023-04-12T11:50:05.277-05:00,"OB_Standard_C4484603",0-45,"Actions","FINISH",0,yes,"OB","Default zone"
536729,2023-04-12T11:50:05.286-05:00,"OB_Standard_C4484603",0-176,"Actions","OB_I-9 Preparer Certification",799,yes,"OB","Default zone"
536766,2023-04-12T11:50:05.323-05:00,"OB_Standard_C4484603",0-17,"Actions","OB_Onboarding Summary",1114,yes,"OB","Default zone"
536767,2023-04-12T11:50:05.324-05:00,"OB_Standard_C4484603",0-64,"Actions","OB_Direct Deposit Submit",3244,yes,"OB","Default zone"
536779,2023-04-12T11:50:05.336-05:00,"OB_Standard_C4484603",0-172,"Actions","OB_I-9 Preparer Certification",460,yes,"OB","Default zone"
536779,2023-04-12T11:50:05.336-05:00,"OB_Standard_C4484603",0-106,"Actions","OB_Direct Deposit Submit",1524,yes,"OB","Default zone"
536873,2023-04-12T11:50:05.430-05:00,"OB_Standard_C4484603",0-119,"Actions","OB_Resident Address",669,yes,"OB","Default zone"
536898,2023-04-12T11:50:05.455-05:00,"OB_Standard_C4484603",0-108,"Actions","OB_Direct Deposit Add Account",646,yes,"OB","Default zone"
536949,2023-04-12T11:50:05.506-05:00,"OB_Standard_C4484603",0-143,"Actions","OB_Veteran Status",318,yes,"OB","Default zone"
536986,2023-04-12T11:50:05.543-05:00,"OB_Standard_C4484603",0-91,"Actions","OB_Submit",893,yes,"OB","Default zone"
536987,2023-04-12T11:50:05.544-05:00,"OB_Standard_C4484603",0-144,"Actions","OB_Veteran Status",221,yes,"OB","Default zone"
537028,2023-04-12T11:50:05.585-05:00,"OB_Standard_C4484603",0-163,"Actions","OB_I-9 Review",1689,yes,"OB","Default zone"
537040,2023-04-12T11:50:05.597-05:00,"OB_Standard_C4484603",0-3,"Actions","FINISH",0,yes,"OB","Default zone"
