Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
545235,2023-04-12T07:39:19.159-05:00,"BE_Standard_C4484573",0-9,"Actions","BE_Benefit Summary",274,yes,"BE","Default zone"
545240,2023-04-12T07:39:19.164-05:00,"BE_Standard_C4484573",0-90,"Actions","BE_Benefit Enrollment",6670,yes,"BE","Default zone"
545251,2023-04-12T07:39:19.175-05:00,"BE_Standard_C4484573",0-1,"Actions","BE_Commuter Form",1503,yes,"BE","Default zone"
545397,2023-04-12T07:39:19.321-05:00,"BE_Standard_C4484573",0-22,"Actions","BE_Confirm Enrollment",1439,yes,"BE","Default zone"
545432,2023-04-12T07:39:19.356-05:00,"BE_Standard_C4484573",0-106,"Actions","BE_Confirm Enrollment",1528,yes,"BE","Default zone"
545614,2023-04-12T07:39:19.538-05:00,"BE_Standard_C4484573",0-4,"Actions","BE_FSA",2440,yes,"BE","Default zone"
545622,2023-04-12T07:39:19.546-05:00,"BE_Standard_C4484573",0-54,"Actions","BE_FSA",2446,yes,"BE","Default zone"
545625,2023-04-12T07:39:19.549-05:00,"BE_Standard_C4484573",0-131,"Actions","BE_Commuter Form",2534,yes,"BE","Default zone"
545653,2023-04-12T07:39:19.577-05:00,"BE_Standard_C4484573",0-144,"Actions","BE_Benefit Enrollment",3977,yes,"BE","Default zone"
545707,2023-04-12T07:39:19.631-05:00,"BE_Standard_C4484573",0-139,"Actions","BE_FSA",1292,yes,"BE","Default zone"
545758,2023-04-12T07:39:19.682-05:00,"BE_Standard_C4484573",0-170,"Actions","BE_Welcome_Benefit Enrollment",1130,yes,"BE","Default zone"
545870,2023-04-12T07:39:19.794-05:00,"BE_Standard_C4484573",0-155,"Actions","BE_Logout",13,yes,"BE","Default zone"
546071,2023-04-12T07:39:19.995-05:00,"BE_Standard_C4484573",0-122,"Actions","START",0,yes,"BE","Default zone"
546138,2023-04-12T07:39:20.062-05:00,"BE_Standard_C4484573",0-130,"Actions","BE_Commuter Form",1594,yes,"BE","Default zone"
546195,2023-04-12T07:39:20.119-05:00,"BE_Standard_C4484573",0-162,"Actions","BE_FSA",1383,yes,"BE","Default zone"
546208,2023-04-12T07:39:20.132-05:00,"BE_Standard_C4484573",0-116,"Actions","BE_Dependents",2624,yes,"BE","Default zone"
546212,2023-04-12T07:39:20.136-05:00,"BE_Standard_C4484573",0-88,"Actions","BE_Dependents",1821,yes,"BE","Default zone"
546277,2023-04-12T07:39:20.201-05:00,"BE_Standard_C4484573",0-97,"Actions","BE_Landing",2388,yes,"BE","Default zone"
546339,2023-04-12T07:39:20.263-05:00,"BE_Standard_C4484573",0-124,"Actions","BE_Confirm Enrollment",2716,yes,"BE","Default zone"
546366,2023-04-12T07:39:20.290-05:00,"BE_Standard_C4484573",0-109,"Actions","BE_Confirm Enrollment",2818,yes,"BE","Default zone"
546456,2023-04-12T07:39:20.380-05:00,"BE_Standard_C4484573",0-68,"Actions","BE_Welcome_Benefit Enrollment",1143,yes,"BE","Default zone"
546456,2023-04-12T07:39:20.380-05:00,"BE_Standard_C4484573",0-157,"Actions","BE_Logout",36,yes,"BE","Default zone"
546521,2023-04-12T07:39:20.445-05:00,"BE_Standard_C4484573",0-127,"Actions","BE_Logout",33,yes,"BE","Default zone"
546551,2023-04-12T07:39:20.475-05:00,"BE_Standard_C4484573",0-119,"Actions","BE_Benefit Enrollment",4106,yes,"BE","Default zone"
546555,2023-04-12T07:39:20.479-05:00,"BE_Standard_C4484573",0-57,"Actions","BE_Commuter Form",2238,yes,"BE","Default zone"
546615,2023-04-12T07:39:20.539-05:00,"BE_Standard_C4484573",0-177,"Actions","BE_Welcome_Benefit Enrollment",147,yes,"BE","Default zone"
546619,2023-04-12T07:39:20.543-05:00,"BE_Standard_C4484573",0-17,"Actions","BE_Benefit Enrollment",4714,yes,"BE","Default zone"
546648,2023-04-12T07:39:20.572-05:00,"BE_Standard_C4484573",0-38,"Actions","BE_Benefit Enrollment",5836,yes,"BE","Default zone"
546738,2023-04-12T07:39:20.662-05:00,"BE_Standard_C4484573",0-58,"Actions","BE_Medical",2298,yes,"BE","Default zone"
546770,2023-04-12T07:39:20.694-05:00,"BE_Standard_C4484573",0-155,"Actions","FINISH",0,yes,"BE","Default zone"
546836,2023-04-12T07:39:20.760-05:00,"BE_Standard_C4484573",0-7,"Actions","BE_FSA",1815,yes,"BE","Default zone"
546896,2023-04-12T07:39:20.820-05:00,"BE_Standard_C4484573",0-175,"Actions","BE_Welcome_Benefit Enrollment",2162,yes,"BE","Default zone"
546918,2023-04-12T07:39:20.842-05:00,"BE_Standard_C4484573",0-107,"Actions","BE_FSA",2883,yes,"BE","Default zone"
546920,2023-04-12T07:39:20.844-05:00,"BE_Standard_C4484573",0-103,"Actions","BE_Benefit Summary",1129,yes,"BE","Default zone"
546978,2023-04-12T07:39:20.902-05:00,"BE_Standard_C4484573",0-164,"Actions","BE_Commuter Form",1395,yes,"BE","Default zone"
546984,2023-04-12T07:39:20.908-05:00,"BE_Standard_C4484573",0-135,"Actions","BE_FSA",1367,yes,"BE","Default zone"
547000,2023-04-12T07:39:20.924-05:00,"BE_Standard_C4484573",0-81,"Actions","BE_Welcome_Benefit Enrollment",132,yes,"BE","Default zone"
547053,2023-04-12T07:39:20.977-05:00,"BE_Standard_C4484573",0-6,"Actions","BE_Dependents",641,yes,"BE","Default zone"
547128,2023-04-12T07:39:21.052-05:00,"BE_Standard_C4484573",0-79,"Actions","BE_HSA",2366,yes,"BE","Default zone"
547153,2023-04-12T07:39:21.077-05:00,"BE_Standard_C4484573",0-24,"Actions","BE_Benefit Summary",1122,yes,"BE","Default zone"
547228,2023-04-12T07:39:21.152-05:00,"BE_Standard_C4484573",0-108,"Actions","BE_FSA",2451,yes,"BE","Default zone"
547229,2023-04-12T07:39:21.153-05:00,"BE_Standard_C4484573",0-8,"Actions","BE_HSA",1282,yes,"BE","Default zone"
547253,2023-04-12T07:39:21.177-05:00,"BE_Standard_C4484573",0-149,"Actions","BE_Dependents",2879,yes,"BE","Default zone"
547265,2023-04-12T07:39:21.189-05:00,"BE_Standard_C4484573",0-146,"Actions","BE_Medical",305,yes,"BE","Default zone"
547278,2023-04-12T07:39:21.202-05:00,"BE_Standard_C4484573",0-132,"Actions","BE_FSA",2349,yes,"BE","Default zone"
547366,2023-04-12T07:39:21.290-05:00,"BE_Standard_C4484573",0-34,"Actions","BE_Dependents",1351,yes,"BE","Default zone"
547386,2023-04-12T07:39:21.310-05:00,"BE_Standard_C4484573",0-16,"Actions","BE_Benefit Enrollment",5525,yes,"BE","Default zone"
547398,2023-04-12T07:39:21.322-05:00,"BE_Standard_C4484573",0-127,"Actions","FINISH",0,yes,"BE","Default zone"
547447,2023-04-12T07:39:21.371-05:00,"BE_Standard_C4484573",0-157,"Actions","FINISH",0,yes,"BE","Default zone"
547464,2023-04-12T07:39:21.388-05:00,"BE_Standard_C4484573",0-64,"Actions","BE_Benefit Enrollment",4856,yes,"BE","Default zone"
547524,2023-04-12T07:39:21.448-05:00,"BE_Standard_C4484573",0-15,"Actions","BE_Welcome_Benefit Enrollment",2167,yes,"BE","Default zone"
547553,2023-04-12T07:39:21.477-05:00,"BE_Standard_C4484573",0-83,"Actions","BE_Dependents",1515,yes,"BE","Default zone"
547595,2023-04-12T07:39:21.519-05:00,"BE_Standard_C4484573",0-105,"Actions","BE_Benefit Summary",89,yes,"BE","Default zone"
547603,2023-04-12T07:39:21.527-05:00,"BE_Standard_C4484573",0-145,"Actions","BE_Welcome_Benefit Enrollment",2404,yes,"BE","Default zone"
547607,2023-04-12T07:39:21.531-05:00,"BE_Standard_C4484573",0-77,"Actions","BE_Confirm Enrollment",1654,yes,"BE","Default zone"
547720,2023-04-12T07:39:21.644-05:00,"BE_Standard_C4484573",0-155,"Actions","START",0,yes,"BE","Default zone"
547733,2023-04-12T07:39:21.657-05:00,"BE_Standard_C4484573",0-5,"Actions","BE_Benefit Summary",174,yes,"BE","Default zone"
547762,2023-04-12T07:39:21.686-05:00,"BE_Standard_C4484573",0-136,"Actions","BE_FSA",1620,yes,"BE","Default zone"
547796,2023-04-12T07:39:21.720-05:00,"BE_Standard_C4484573",0-89,"Actions","BE_Dependents",2396,yes,"BE","Default zone"
547965,2023-04-12T07:39:21.889-05:00,"BE_Standard_C4484573",0-134,"Actions","BE_FSA",1418,yes,"BE","Default zone"
547998,2023-04-12T07:39:21.922-05:00,"BE_Standard_C4484573",0-84,"Actions","BE_Medical",2268,yes,"BE","Default zone"
548047,2023-04-12T07:39:21.971-05:00,"BE_Standard_C4484573",0-12,"Actions","BE_Welcome_Benefit Enrollment",236,yes,"BE","Default zone"
548083,2023-04-12T07:39:22.007-05:00,"BE_Standard_C4484573",0-167,"Actions","BE_FSA",2318,yes,"BE","Default zone"
548176,2023-04-12T07:39:22.100-05:00,"BE_Standard_C4484573",0-140,"Actions","BE_Welcome_Benefit Enrollment",125,yes,"BE","Default zone"
548304,2023-04-12T07:39:22.228-05:00,"BE_Standard_C4484573",0-157,"Actions","START",0,yes,"BE","Default zone"
548321,2023-04-12T07:39:22.245-05:00,"BE_Standard_C4484573",0-14,"Actions","BE_Welcome_Benefit Enrollment",2222,yes,"BE","Default zone"
548348,2023-04-12T07:39:22.272-05:00,"BE_Standard_C4484573",0-67,"Actions","BE_Login",10603,yes,"BE","Default zone"
548370,2023-04-12T07:39:22.294-05:00,"BE_Standard_C4484573",0-122,"Actions","BE_Landing",2284,yes,"BE","Default zone"
548483,2023-04-12T07:39:22.407-05:00,"BE_Standard_C4484573",0-60,"Actions","BE_Welcome_Benefit Enrollment",3442,yes,"BE","Default zone"
548485,2023-04-12T07:39:22.409-05:00,"BE_Standard_C4484573",0-127,"Actions","START",0,yes,"BE","Default zone"
548491,2023-04-12T07:39:22.415-05:00,"BE_Standard_C4484573",0-179,"Actions","BE_Welcome_Benefit Enrollment",1236,yes,"BE","Default zone"
548586,2023-04-12T07:39:22.510-05:00,"BE_Standard_C4484573",0-27,"Actions","BE_Confirm Enrollment",2418,yes,"BE","Default zone"
548586,2023-04-12T07:39:22.510-05:00,"BE_Standard_C4484573",0-178,"Actions","BE_Welcome_Benefit Enrollment",175,yes,"BE","Default zone"
548591,2023-04-12T07:39:22.515-05:00,"BE_Standard_C4484573",0-157,"Actions","BE_Landing",287,yes,"BE","Default zone"
548651,2023-04-12T07:39:22.575-05:00,"BE_Standard_C4484573",0-61,"Actions","BE_Login",12614,yes,"BE","Default zone"
548660,2023-04-12T07:39:22.584-05:00,"BE_Standard_C4484573",0-151,"Actions","BE_Logout",136,yes,"BE","Default zone"
548661,2023-04-12T07:39:22.585-05:00,"BE_Standard_C4484573",0-51,"Actions","BE_Commuter Form",2568,yes,"BE","Default zone"
548670,2023-04-12T07:39:22.594-05:00,"BE_Standard_C4484573",0-102,"Actions","BE_FSA",1457,yes,"BE","Default zone"
548697,2023-04-12T07:39:22.621-05:00,"BE_Standard_C4484573",0-133,"Actions","BE_FSA",2587,yes,"BE","Default zone"
548736,2023-04-12T07:39:22.660-05:00,"BE_Standard_C4484573",0-43,"Actions","BE_Logout",47,yes,"BE","Default zone"
548749,2023-04-12T07:39:22.673-05:00,"BE_Standard_C4484573",0-127,"Actions","BE_Landing",261,yes,"BE","Default zone"
548816,2023-04-12T07:39:22.740-05:00,"BE_Standard_C4484573",0-166,"Actions","BE_FSA",1512,yes,"BE","Default zone"
548889,2023-04-12T07:39:22.813-05:00,"BE_Standard_C4484573",0-35,"Actions","BE_Dependents",824,yes,"BE","Default zone"
548941,2023-04-12T07:39:22.865-05:00,"BE_Standard_C4484573",0-113,"Actions","BE_Welcome_Benefit Enrollment",3229,yes,"BE","Default zone"
548953,2023-04-12T07:39:22.877-05:00,"BE_Standard_C4484573",0-18,"Actions","BE_Welcome_Benefit Enrollment",1913,yes,"BE","Default zone"
548994,2023-04-12T07:39:22.918-05:00,"BE_Standard_C4484573",0-111,"Actions","BE_Benefit Enrollment",2687,yes,"BE","Default zone"
549077,2023-04-12T07:39:23.001-05:00,"BE_Standard_C4484573",0-118,"Actions","BE_Benefit Enrollment",4742,yes,"BE","Default zone"
549098,2023-04-12T07:39:23.022-05:00,"BE_Standard_C4484573",0-50,"Actions","BE_Commuter Form",1530,yes,"BE","Default zone"
549156,2023-04-12T07:39:23.080-05:00,"BE_Standard_C4484573",0-37,"Actions","BE_Welcome_Benefit Enrollment",3462,yes,"BE","Default zone"
549163,2023-04-12T07:39:23.087-05:00,"BE_Standard_C4484573",0-0,"Actions","BE_FSA",1550,yes,"BE","Default zone"
549176,2023-04-12T07:39:23.100-05:00,"BE_Standard_C4484573",0-33,"Actions","BE_HSA",337,yes,"BE","Default zone"
549194,2023-04-12T07:39:23.118-05:00,"BE_Standard_C4484573",0-100,"Actions","BE_Commuter Form",1661,yes,"BE","Default zone"
549203,2023-04-12T07:39:23.127-05:00,"BE_Standard_C4484573",0-110,"Actions","BE_Benefit Enrollment",8631,yes,"BE","Default zone"
549250,2023-04-12T07:39:23.174-05:00,"BE_Standard_C4484573",0-114,"Actions","BE_Login",17248,yes,"BE","Default zone"
549253,2023-04-12T07:39:23.177-05:00,"BE_Standard_C4484573",0-112,"Actions","BE_Welcome_Benefit Enrollment",2198,yes,"BE","Default zone"
549276,2023-04-12T07:39:23.200-05:00,"BE_Standard_C4484573",0-30,"Actions","BE_Dependents",2509,yes,"BE","Default zone"
549287,2023-04-12T07:39:23.211-05:00,"BE_Standard_C4484573",0-20,"Actions","BE_FSA",2354,yes,"BE","Default zone"
549347,2023-04-12T07:39:23.271-05:00,"BE_Standard_C4484573",0-96,"Actions","BE_Login",12783,yes,"BE","Default zone"
549411,2023-04-12T07:39:23.335-05:00,"BE_Standard_C4484573",0-75,"Actions","BE_Benefit Summary",88,yes,"BE","Default zone"
549453,2023-04-12T07:39:23.377-05:00,"BE_Standard_C4484573",0-56,"Actions","BE_FSA",1398,yes,"BE","Default zone"
549453,2023-04-12T07:39:23.377-05:00,"BE_Standard_C4484573",0-101,"Actions","BE_Benefit Summary",1077,yes,"BE","Default zone"
549489,2023-04-12T07:39:23.413-05:00,"BE_Standard_C4484573",0-169,"Actions","BE_FSA",1660,yes,"BE","Default zone"
549571,2023-04-12T07:39:23.495-05:00,"BE_Standard_C4484573",0-151,"Actions","FINISH",0,yes,"BE","Default zone"
549571,2023-04-12T07:39:23.495-05:00,"BE_Standard_C4484573",0-141,"Actions","BE_Welcome_Benefit Enrollment",1406,yes,"BE","Default zone"
549619,2023-04-12T07:39:23.543-05:00,"BE_Standard_C4484573",0-171,"Actions","BE_Welcome_Benefit Enrollment",3609,yes,"BE","Default zone"
549672,2023-04-12T07:39:23.596-05:00,"BE_Standard_C4484573",0-43,"Actions","FINISH",0,yes,"BE","Default zone"
549689,2023-04-12T07:39:23.613-05:00,"BE_Standard_C4484573",0-63,"Actions","BE_Login",16044,yes,"BE","Default zone"
549706,2023-04-12T07:39:23.630-05:00,"BE_Standard_C4484573",0-32,"Actions","BE_Medical",1455,yes,"BE","Default zone"
549722,2023-04-12T07:39:23.646-05:00,"BE_Standard_C4484573",0-173,"Actions","BE_Welcome_Benefit Enrollment",2267,yes,"BE","Default zone"
549732,2023-04-12T07:39:23.656-05:00,"BE_Standard_C4484573",0-69,"Actions","BE_Login",14385,yes,"BE","Default zone"
549826,2023-04-12T07:39:23.750-05:00,"BE_Standard_C4484573",0-163,"Actions","BE_FSA",2442,yes,"BE","Default zone"
549898,2023-04-12T07:39:23.822-05:00,"BE_Standard_C4484573",0-168,"Actions","BE_FSA",1588,yes,"BE","Default zone"
549906,2023-04-12T07:39:23.830-05:00,"BE_Standard_C4484573",0-104,"Actions","BE_FSA",3469,yes,"BE","Default zone"
549964,2023-04-12T07:39:23.888-05:00,"BE_Standard_C4484573",0-11,"Actions","BE_Welcome_Benefit Enrollment",1298,yes,"BE","Default zone"
549981,2023-04-12T07:39:23.905-05:00,"BE_Standard_C4484573",0-74,"Actions","BE_Benefit Summary",80,yes,"BE","Default zone"
549985,2023-04-12T07:39:23.909-05:00,"BE_Standard_C4484573",0-155,"Actions","BE_Landing",2264,yes,"BE","Default zone"
549993,2023-04-12T07:39:23.917-05:00,"BE_Standard_C4484573",0-48,"Actions","BE_Logout",27,yes,"BE","Default zone"
550022,2023-04-12T07:39:23.946-05:00,"BE_Standard_C4484573",0-31,"Actions","BE_Dependents",2421,yes,"BE","Default zone"
550060,2023-04-12T07:39:23.984-05:00,"BE_Standard_C4484573",0-117,"Actions","BE_Dependents",1529,yes,"BE","Default zone"
550078,2023-04-12T07:39:24.002-05:00,"BE_Standard_C4484573",0-159,"Actions","BE_Logout",39,yes,"BE","Default zone"
550114,2023-04-12T07:39:24.038-05:00,"BE_Standard_C4484573",0-9,"Actions","BE_Confirm Enrollment",425,yes,"BE","Default zone"
550197,2023-04-12T07:39:24.121-05:00,"BE_Standard_C4484573",0-19,"Actions","BE_Welcome_Benefit Enrollment",383,yes,"BE","Default zone"
550297,2023-04-12T07:39:24.221-05:00,"BE_Standard_C4484573",0-143,"Actions","BE_Dependents",423,yes,"BE","Default zone"
550307,2023-04-12T07:39:24.231-05:00,"BE_Standard_C4484573",0-3,"Actions","BE_Commuter Form",3431,yes,"BE","Default zone"
550582,2023-04-12T07:39:24.506-05:00,"BE_Standard_C4484573",0-44,"Actions","BE_Logout",39,yes,"BE","Default zone"
550582,2023-04-12T07:39:24.506-05:00,"BE_Standard_C4484573",0-151,"Actions","START",0,yes,"BE","Default zone"
550769,2023-04-12T07:39:24.693-05:00,"BE_Standard_C4484573",0-43,"Actions","START",0,yes,"BE","Default zone"
550795,2023-04-12T07:39:24.719-05:00,"BE_Standard_C4484573",0-2,"Actions","BE_Commuter Form",4497,yes,"BE","Default zone"
550807,2023-04-12T07:39:24.731-05:00,"BE_Standard_C4484573",0-1,"Actions","BE_Benefit Summary",134,yes,"BE","Default zone"
550825,2023-04-12T07:39:24.749-05:00,"BE_Standard_C4484573",0-130,"Actions","BE_Benefit Summary",94,yes,"BE","Default zone"
550840,2023-04-12T07:39:24.764-05:00,"BE_Standard_C4484573",0-87,"Actions","BE_Welcome_Benefit Enrollment",3227,yes,"BE","Default zone"
550868,2023-04-12T07:39:24.792-05:00,"BE_Standard_C4484573",0-72,"Actions","BE_Confirm Enrollment",3446,yes,"BE","Default zone"
550892,2023-04-12T07:39:24.816-05:00,"BE_Standard_C4484573",0-125,"Actions","BE_Login",11772,yes,"BE","Default zone"
550965,2023-04-12T07:39:24.889-05:00,"BE_Standard_C4484573",0-165,"Actions","BE_Commuter Form",4541,yes,"BE","Default zone"
551010,2023-04-12T07:39:24.934-05:00,"BE_Standard_C4484573",0-53,"Actions","BE_Commuter Form",637,yes,"BE","Default zone"
551062,2023-04-12T07:39:24.986-05:00,"BE_Standard_C4484573",0-159,"Actions","FINISH",0,yes,"BE","Default zone"
551072,2023-04-12T07:39:24.996-05:00,"BE_Standard_C4484573",0-139,"Actions","BE_Commuter Form",491,yes,"BE","Default zone"
551089,2023-04-12T07:39:25.013-05:00,"BE_Standard_C4484573",0-48,"Actions","FINISH",0,yes,"BE","Default zone"
551096,2023-04-12T07:39:25.020-05:00,"BE_Standard_C4484573",0-147,"Actions","BE_Dependents",2505,yes,"BE","Default zone"
551102,2023-04-12T07:39:25.026-05:00,"BE_Standard_C4484573",0-80,"Actions","BE_Welcome_Benefit Enrollment",3257,yes,"BE","Default zone"
551115,2023-04-12T07:39:25.039-05:00,"BE_Standard_C4484573",0-116,"Actions","BE_Medical",523,yes,"BE","Default zone"
551185,2023-04-12T07:39:25.109-05:00,"BE_Standard_C4484573",0-52,"Actions","BE_HSA",3308,yes,"BE","Default zone"
551226,2023-04-12T07:39:25.150-05:00,"BE_Standard_C4484573",0-131,"Actions","BE_Benefit Summary",72,yes,"BE","Default zone"
551298,2023-04-12T07:39:25.222-05:00,"BE_Standard_C4484573",0-45,"Actions","BE_Logout",21,yes,"BE","Default zone"
551316,2023-04-12T07:39:25.240-05:00,"BE_Standard_C4484573",0-138,"Actions","BE_HSA",2330,yes,"BE","Default zone"
551327,2023-04-12T07:39:25.251-05:00,"BE_Standard_C4484573",0-137,"Actions","BE_Commuter Form",3739,yes,"BE","Default zone"
551479,2023-04-12T07:39:25.403-05:00,"BE_Standard_C4484573",0-44,"Actions","FINISH",0,yes,"BE","Default zone"
551540,2023-04-12T07:39:25.464-05:00,"BE_Standard_C4484573",0-23,"Actions","BE_Confirm Enrollment",4676,yes,"BE","Default zone"
551587,2023-04-12T07:39:25.511-05:00,"BE_Standard_C4484573",0-144,"Actions","BE_Welcome_Benefit Enrollment",1252,yes,"BE","Default zone"
551644,2023-04-12T07:39:25.568-05:00,"BE_Standard_C4484573",0-26,"Actions","BE_Logout",33,yes,"BE","Default zone"
551707,2023-04-12T07:39:25.631-05:00,"BE_Standard_C4484573",0-41,"Actions","BE_Login",8484,yes,"BE","Default zone"
551782,2023-04-12T07:39:25.706-05:00,"BE_Standard_C4484573",0-172,"Actions","BE_Dependents",3977,yes,"BE","Default zone"
551831,2023-04-12T07:39:25.755-05:00,"BE_Standard_C4484573",0-29,"Actions","BE_Logout",1040,yes,"BE","Default zone"
551848,2023-04-12T07:39:25.772-05:00,"BE_Standard_C4484573",0-98,"Actions","BE_Login",9708,yes,"BE","Default zone"
551862,2023-04-12T07:39:25.786-05:00,"BE_Standard_C4484573",0-85,"Actions","BE_Welcome_Benefit Enrollment",3384,yes,"BE","Default zone"
551882,2023-04-12T07:39:25.806-05:00,"BE_Standard_C4484573",0-36,"Actions","BE_Dependents",2895,yes,"BE","Default zone"
551963,2023-04-12T07:39:25.887-05:00,"BE_Standard_C4484573",0-16,"Actions","BE_Welcome_Benefit Enrollment",206,yes,"BE","Default zone"
552079,2023-04-12T07:39:26.003-05:00,"BE_Standard_C4484573",0-48,"Actions","START",0,yes,"BE","Default zone"
552105,2023-04-12T07:39:26.029-05:00,"BE_Standard_C4484573",0-159,"Actions","START",0,yes,"BE","Default zone"
552141,2023-04-12T07:39:26.065-05:00,"BE_Standard_C4484573",0-94,"Actions","BE_Logout",35,yes,"BE","Default zone"
552185,2023-04-12T07:39:26.109-05:00,"BE_Standard_C4484573",0-170,"Actions","BE_Dependents",1444,yes,"BE","Default zone"
552188,2023-04-12T07:39:26.112-05:00,"BE_Standard_C4484573",0-65,"Actions","BE_Login",15800,yes,"BE","Default zone"
552227,2023-04-12T07:39:26.151-05:00,"BE_Standard_C4484573",0-164,"Actions","BE_Benefit Summary",82,yes,"BE","Default zone"
552337,2023-04-12T07:39:26.261-05:00,"BE_Standard_C4484573",0-54,"Actions","BE_Commuter Form",1188,yes,"BE","Default zone"
552361,2023-04-12T07:39:26.285-05:00,"BE_Standard_C4484573",0-88,"Actions","BE_Medical",487,yes,"BE","Default zone"
552361,2023-04-12T07:39:26.285-05:00,"BE_Standard_C4484573",0-44,"Actions","START",0,yes,"BE","Default zone"
552381,2023-04-12T07:39:26.305-05:00,"BE_Standard_C4484573",0-45,"Actions","FINISH",0,yes,"BE","Default zone"
552416,2023-04-12T07:39:26.340-05:00,"BE_Standard_C4484573",0-174,"Actions","BE_Welcome_Benefit Enrollment",1588,yes,"BE","Default zone"
552423,2023-04-12T07:39:26.347-05:00,"BE_Standard_C4484573",0-176,"Actions","BE_Welcome_Benefit Enrollment",3568,yes,"BE","Default zone"
552451,2023-04-12T07:39:26.375-05:00,"BE_Standard_C4484573",0-57,"Actions","BE_Benefit Summary",1254,yes,"BE","Default zone"
552451,2023-04-12T07:39:26.375-05:00,"BE_Standard_C4484573",0-82,"Actions","BE_Dependents",4436,yes,"BE","Default zone"
